,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
493,2022-12-16,112.68657351299044,113.02932252566168,111.53101436215016,112.19692993164062,652100,0.0,0.0,0.0
494,2022-12-19,112.43196214600653,112.43196214600653,110.55173249665833,110.9924087524414,939600,0.0,0.0,0.0
495,2022-12-20,110.63006722073337,111.61914930462187,110.31669564096454,111.16867065429688,1173800,0.0,0.0,0.0
496,2022-12-21,112.23611430638748,113.42105100329238,112.05004733475675,113.15664672851562,784000,0.0,0.0,0.0
497,2022-12-22,112.05983104257285,112.1283808455451,109.74871272612553,111.41349792480469,1355800,0.0,0.0,0.0
498,2022-12-23,111.14910865953595,112.118600995508,110.66925997404643,112.06964111328125,799700,0.0,0.0,0.0
499,2022-12-27,112.09900055098652,112.31444491805058,111.35474022968373,111.71707916259766,786700,0.0,0.0,0.0
500,2022-12-28,111.73667227264636,112.25569331295452,110.21878153777497,110.22856903076172,835200,0.0,0.0,0.0
501,2022-12-29,110.98261898124251,112.51030460605325,110.92385666934094,112.15776062011719,806600,0.0,0.0,0.0
502,2022-12-30,111.44288915719014,111.72687587754312,110.59090658202538,111.59957122802734,1086200,0.0,0.0,0.0
503,2023-01-03,112.73555760998777,112.99016693073462,110.48319381257386,111.28620910644531,1781800,0.0,0.0,0.0
504,2023-01-04,111.7170801398726,112.70615478442004,111.14909179834743,112.1871337890625,1521800,0.0,0.0,0.0
505,2023-01-05,111.54081761509025,111.66812226600952,110.68883503053263,110.88469696044922,857600,0.0,0.0,0.0
506,2023-01-06,111.92273334774139,114.03798978369508,111.30578511045663,113.73441314697266,532000,0.0,0.0,0.0
507,2023-01-09,114.14570945564918,115.40899079389119,113.62668845409968,113.64627838134766,925400,0.0,0.0,0.0
508,2023-01-10,113.47001761038403,114.46888732910156,113.15664598575022,114.46888732910156,691500,0.0,0.0,0.0
509,2023-01-11,114.9487357371231,116.11408996582031,114.78225869627174,116.11408996582031,2110400,0.0,0.0,0.0
510,2023-01-12,116.48621121780438,116.9954447534925,115.23272477821594,116.66248321533203,1750200,0.0,0.0,0.0
511,2023-01-13,115.49713553799161,117.09337099506732,115.49713553799161,116.91709899902344,684400,0.0,0.0,0.0
512,2023-01-17,116.77020658611052,117.47529458334287,116.40787509463232,116.67227935791016,1410800,0.0,0.0,0.0
513,2023-01-18,116.92689872650121,117.5144695801281,114.98790669102684,115.04666900634766,1460200,0.0,0.0,0.0
514,2023-01-19,114.36116332516522,114.88018436982081,113.83234731607216,114.05758666992188,824900,0.0,0.0,0.0
515,2023-01-20,114.635360810988,116.43725320021177,114.03799500267614,116.34911346435547,487800,0.0,0.0,0.0
516,2023-01-23,116.60373393585277,118.39583141764777,116.40787947208706,117.89639282226562,1017200,0.0,0.0,0.0
517,2023-01-24,117.42633764720796,118.02369599560839,117.00524383116358,117.81804656982422,492700,0.0,0.0,0.0
518,2023-01-25,116.62330677233685,117.80825083587966,115.89863635054584,117.68093872070312,616900,0.0,0.0,0.0
519,2023-01-26,118.35665826710094,118.99319647728655,117.60260289659269,118.94422912597656,1065500,0.0,0.0,0.0
520,2023-01-27,118.74836183795648,119.96267581132892,118.60146727126083,119.22821044921875,889500,0.0,0.0,0.0
521,2023-01-30,118.57210221224658,119.12050068228324,117.59281496068465,117.6221923828125,615200,0.0,0.0,0.0
522,2023-01-31,117.88659456787391,119.58076477050781,117.87680707491697,119.58076477050781,765600,0.0,0.0,0.0
523,2023-02-01,119.09112755643831,121.86251237146642,118.48396674887347,121.02032470703125,646800,0.0,0.0,0.0
524,2023-02-02,122.49903489841714,124.12465527166388,122.49903489841714,123.58604431152344,814000,0.0,0.0,0.0
525,2023-02-03,122.06815705894313,123.48812058117596,121.85271266878503,122.16608428955078,965400,0.0,0.0,0.0
526,2023-02-06,121.22597443968776,121.65686323782028,120.69715840689852,121.08887481689453,472800,0.0,0.0,0.0
527,2023-02-07,120.88322116134248,122.95930536049492,120.39357753378859,122.56759643554688,608900,0.0,0.0,0.0
528,2023-02-08,121.8918868168104,122.15629109040894,120.66777773810277,120.86363220214844,506600,0.0,0.0,0.0
529,2023-02-09,121.80374381259081,121.92126097068902,119.27718842011312,119.6493148803711,510300,0.0,0.0,0.0
530,2023-02-10,119.19883477405625,119.94309511053295,118.99318536622087,119.83537292480469,937200,0.0,0.0,0.0
531,2023-02-13,120.04103340893347,121.5785140991211,120.04103340893347,121.5785140991211,428100,0.0,0.0,0.0
532,2023-02-14,120.96156198517986,122.15629366661372,120.20751406419583,121.41204071044922,536300,0.0,0.0,0.0
533,2023-02-15,120.45232744814899,121.47078704833984,120.2075056443926,121.47078704833984,599500,0.0,0.0,0.0
534,2023-02-16,119.77661368553666,121.1378222804211,119.77661368553666,119.79620361328125,559500,0.0,0.0,0.0
535,2023-02-17,119.0911209646869,119.39469761598166,118.40562289035397,119.31635284423828,426700,0.0,0.0,0.0
536,2023-02-21,117.83763504131534,118.37623853893543,116.69187076695958,116.75062561035156,652200,0.0,0.0,0.0
537,2023-02-22,116.96606214808004,117.36756600326052,116.11407961923142,116.4862060546875,473400,0.0,0.0,0.0
538,2023-02-23,117.78866942244952,117.94535896895644,116.29036112297878,117.6221923828125,471800,0.0,0.0,0.0
539,2023-02-24,116.06511559740933,116.56455416113779,115.50692219254873,116.25118255615234,320700,0.0,0.0,0.0
540,2023-02-27,117.08357388940692,117.6515622519778,116.2120088891788,116.43724822998047,538300,0.0,0.0,0.0
541,2023-02-28,116.27076941160534,117.25984407757899,116.23159702809626,116.29035186767578,556100,0.0,0.0,0.0
542,2023-03-01,116.15326601138993,116.48622010358021,115.52652274378661,115.94761657714844,681100,0.0,0.0,0.0
543,2023-03-02,115.24252169147225,117.32840080468807,115.22293923424621,117.07379150390625,583700,0.0,0.0,0.0
544,2023-03-03,117.66135969612708,118.96381347767387,117.30881570305624,118.895263671875,484000,0.0,0.0,0.0
545,2023-03-06,119.15967381877229,119.86476183975294,118.88547458202845,119.01277923583984,2735800,0.0,0.0,0.0
546,2023-03-07,119.21842668953313,119.28697649758413,117.23047478468534,117.34799194335938,701400,0.0,0.0,0.0
547,2023-03-08,117.54384703470294,117.99431827165411,117.07379334021857,117.74949645996094,1216500,0.0,0.0,0.0
548,2023-03-09,117.80827107537687,118.62107389682069,115.55590718408834,115.8105239868164,649700,0.0,0.0,0.0
549,2023-03-10,115.62444950902959,116.18264296295278,113.48960292762051,113.9009017944336,1178100,0.0,0.0,0.0
550,2023-03-13,113.04892211722968,115.34045068758871,112.64741075994165,113.86172485351562,1633800,0.0,0.0,0.0
551,2023-03-14,115.12500450617617,116.34911354514578,114.43950643290064,115.88884735107422,1308900,0.0,0.0,0.0
552,2023-03-15,114.40033047754842,115.38941264215755,113.63648765648394,115.33065032958984,1630100,0.0,0.0,0.0
553,2023-03-16,114.99770206909842,117.43612522967335,114.50805844408674,117.35778045654297,1830100,0.0,0.0,0.0
554,2023-03-17,117.36757725094414,117.70053880625517,116.06512339497755,116.5156021118164,43206800,0.0,0.0,0.0
555,2023-03-20,117.06399528535793,117.70053347322974,116.5155968324806,117.52426147460938,11609200,0.0,0.0,0.0
556,2023-03-21,118.70918862777982,119.00297028775486,117.7984512862581,118.82669830322266,2873300,0.0,0.0,0.0
557,2023-03-22,118.45458050075621,120.00185609189859,116.85834503173828,116.85834503173828,2788900,0.0,0.0,0.0
558,2023-03-23,117.91430898226284,119.22075887944601,116.76502937088745,117.64908599853516,2169600,0.365,0.0,0.0
559,2023-03-24,117.34457596613795,118.27775766028682,116.41140176628068,118.15005493164062,2440900,0.0,0.0,0.0
560,2023-03-27,118.61173446457849,118.93589255615517,117.89465815542025,118.11076354980469,1428300,0.0,0.0,0.0
561,2023-03-28,118.06165396957026,118.071471491691,117.25617499245911,117.78661346435547,1522100,0.0,0.0,0.0
562,2023-03-29,118.9948288530713,119.4859747563758,118.65102821961649,119.37792205810547,2106200,0.0,0.0,0.0
563,2023-03-30,120.08517456054688,120.24234484843834,119.51544350837806,120.08517456054688,1530100,0.0,0.0,0.0
564,2023-03-31,120.3405672946742,121.96135022014134,120.3405672946742,121.87294006347656,1363300,0.0,0.0,0.0
565,2023-04-03,121.7550607122898,122.46231197891338,121.45055266471797,122.42301940917969,1155900,0.0,0.0,0.0
566,2023-04-04,122.70788657770639,122.70788657770639,120.98887597365109,121.31303405761719,1041500,0.0,0.0,0.0
567,2023-04-05,121.16568322057863,121.41125615272179,120.49772454537758,121.18533325195312,911900,0.0,0.0,0.0
568,2023-04-06,120.98888643709806,121.53897497408711,120.34057770738984,121.47021484375,894800,0.0,0.0,0.0
569,2023-04-10,120.841535458576,121.90241241455078,120.66472263258022,121.90241241455078,1295800,0.0,0.0,0.0
570,2023-04-11,122.14798421337782,122.58019500490367,121.83365113616584,122.12834167480469,1754400,0.0,0.0,0.0
571,2023-04-12,122.75700573219298,122.8748759502016,121.36215319428611,121.50949096679688,3721800,0.0,0.0,0.0
572,2023-04-13,121.92205569087129,123.10080280265774,121.5094874568838,122.9338150024414,2224700,0.0,0.0,0.0
573,2023-04-14,122.68825607649516,123.6214303553896,122.0202973050438,122.78648376464844,1281000,0.0,0.0,0.0
574,2023-04-17,122.50160737244335,122.96328570959211,122.12833919280618,122.95346069335938,1223800,0.0,0.0,0.0
575,2023-04-18,123.57231100422352,123.59195354266627,122.7471819980864,123.1499252319336,1193300,0.0,0.0,0.0
576,2023-04-19,122.59983263767137,123.10080353559448,122.38372725055585,122.84540557861328,1193400,0.0,0.0,0.0
577,2023-04-20,122.00063256347318,123.43478511593212,122.00063256347318,122.83558654785156,1353300,0.0,0.0,0.0
578,2023-04-21,123.01239931536709,123.01239931536709,122.19709536314107,122.6489486694336,917900,0.0,0.0,0.0
579,2023-04-24,122.41320079484875,122.90434667069894,122.0890427181577,122.83558654785156,743900,0.0,0.0,0.0
580,2023-04-25,122.28549762723571,122.4328428883146,120.68436477571646,120.73348236083984,746700,0.0,0.0,0.0
581,2023-04-26,120.88082333896737,120.93976594153959,119.64314109932339,119.81995391845703,1230100,0.0,0.0,0.0
582,2023-04-27,120.92993810462255,122.75700136162217,120.92993810462255,122.6489486694336,864800,0.0,0.0,0.0
583,2023-04-28,122.43285088222422,123.95540618896484,122.43285088222422,123.95540618896484,972200,0.0,0.0,0.0
584,2023-05-01,123.75894532092727,124.6331844483718,123.75894532092727,124.20098114013672,827400,0.0,0.0,0.0
585,2023-05-02,123.97504584250518,124.10274107718391,121.5586089398641,122.49178314208984,935400,0.0,0.0,0.0
586,2023-05-03,122.51143282674215,123.47407458082968,121.62736871992288,121.69612884521484,1169400,0.0,0.0,0.0
587,2023-05-04,121.175502544609,121.2639051987685,120.05569062617744,120.31108856201172,1470900,0.0,0.0,0.0
588,2023-05-05,121.25410573144201,122.6784258853231,121.25410573144201,122.33462524414062,973700,0.0,0.0,0.0
589,2023-05-08,122.37391182923453,122.4819645246469,121.89258346083703,122.34444427490234,687600,0.0,0.0,0.0
590,2023-05-09,121.8827695571601,122.1872776200211,121.7157817481261,121.85330200195312,1668700,0.0,0.0,0.0
591,2023-05-10,122.72753059984869,122.94363597857645,121.22462545870346,122.44266510009766,782800,0.0,0.0,0.0
592,2023-05-11,122.20692672032445,122.4328496380481,121.72559834131167,122.31497192382812,1219100,0.0,0.0,0.0
593,2023-05-12,122.64894981157553,122.8061125962189,121.66665805110756,122.42301940917969,921000,0.0,0.0,0.0
594,2023-05-15,122.68824520940771,123.02222081840547,122.08904662216675,122.95346069335938,988700,0.0,0.0,0.0
595,2023-05-16,122.40338214277553,122.64895509346816,121.92206125781966,121.94170379638672,598200,0.0,0.0,0.0
596,2023-05-17,122.36408828982213,123.69018071081571,122.06939775436062,123.47407531738281,1554400,0.0,0.0,0.0
597,2023-05-18,123.33655507339617,124.94751301362167,123.30708751870658,124.78052520751953,869200,0.0,0.0,0.0
598,2023-05-19,124.95733404820044,125.11450432725893,124.0438024104743,124.47601318359375,1132200,0.0,0.0,0.0
599,2023-05-22,124.2893780857959,125.08503203173667,124.25991053139684,124.6331787109375,840600,0.0,0.0,0.0
600,2023-05-23,123.98486844975044,124.21079136012241,122.9338165552723,123.1302719116211,939200,0.0,0.0,0.0
601,2023-05-24,122.65877042628,122.70788051596638,121.76488135906924,122.25602722167969,930500,0.0,0.0,0.0
602,2023-05-25,124.25009036240817,124.79035386177283,123.46426140204085,124.28938293457031,1027100,0.0,0.0,0.0
603,2023-05-26,124.5447796337871,126.26378280899075,124.38760934674461,126.00839233398438,880700,0.0,0.0,0.0
604,2023-05-30,126.9022847894718,126.9022847894718,125.61547738719489,126.02804565429688,988800,0.0,0.0,0.0
605,2023-05-31,125.25203218426813,125.52707269503982,124.41708563534212,124.84928894042969,1441700,0.0,0.0,0.0
606,2023-06-01,125.17346050607892,126.27363016181337,124.63319694873329,125.95928955078125,1195000,0.0,0.0,0.0
607,2023-06-02,126.9808582297369,128.0220850825493,126.70581773988391,127.7765121459961,1513400,0.0,0.0,0.0
608,2023-06-05,127.63899743980346,127.99262308332854,127.04961637106729,127.15766906738281,1587800,0.0,0.0,0.0
609,2023-06-06,127.16748119423683,127.58004188078935,126.90225825695993,127.45233917236328,1090000,0.0,0.0,0.0
610,2023-06-07,127.50654568632615,127.9498895068449,126.60014953256612,126.69867706298828,1025000,0.385,0.0,0.0
611,2023-06-08,126.4031080551649,127.3883232153249,126.4031080551649,127.24053192138672,941500,0.0,0.0,0.0
612,2023-06-09,127.55579907933209,128.1469341474159,127.20112104511965,127.4178695678711,1338500,0.0,0.0,0.0
613,2023-06-12,127.88092536900908,128.9154042499189,127.53609406430925,128.88584899902344,1011700,0.0,0.0,0.0
614,2023-06-13,129.47699227715069,129.880934156105,129.0632036571947,129.69374084472656,834100,0.0,0.0,0.0
615,2023-06-14,129.59517888537053,130.5508386704718,129.07301612029724,130.30453491210938,870200,0.0,0.0,0.0
616,2023-06-15,129.96958903426753,132.215878516203,129.88092327310483,131.8415069580078,1326900,0.0,0.0,0.0
617,2023-06-16,132.43261067900974,132.66906771271,131.44739558837597,131.52621459960938,676300,0.0,0.0,0.0
618,2023-06-20,130.89568252601754,131.28976256399764,130.34396445956946,130.9449462890625,1248700,0.0,0.0,0.0
619,2023-06-21,130.8070136777327,131.0533174539405,130.1764766119683,130.570556640625,863900,0.0,0.0,0.0
620,2023-06-22,130.11736338183536,130.93507867248732,130.04839111001291,130.92523193359375,1003100,0.0,0.0,0.0
621,2023-06-23,129.99914397449623,130.52130683322787,129.73313165845846,130.09767150878906,884400,0.0,0.0,0.0
622,2023-06-26,129.94003421715271,130.48190559250855,129.3784693613775,129.39816284179688,735400,0.0,0.0,0.0
623,2023-06-27,129.87107249998434,131.38829726557648,129.70357268984583,131.15184020996094,1070100,0.0,0.0,0.0
624,2023-06-28,130.73804602139975,131.3390278578977,130.4129232213412,130.84642028808594,1109000,0.0,0.0,0.0
625,2023-06-29,130.92524950899548,131.56563338639333,130.7282094723493,131.42770385742188,803400,0.0,0.0,0.0
626,2023-06-30,132.35381368027544,133.11243363552674,132.2848564297208,132.8759765625,1022000,0.0,0.0,0.0
627,2023-07-03,132.48187513349768,132.77744266887245,132.4030561218518,132.69862365722656,480500,0.0,0.0,0.0
628,2023-07-05,132.26513774523255,132.96464713673856,132.1764719871121,132.58041381835938,851500,0.0,0.0,0.0
629,2023-07-06,131.32918501047797,131.66415455991142,130.7774669212487,131.53607177734375,921500,0.0,0.0,0.0
630,2023-07-07,131.2010909545053,132.2257230606247,130.90552342261745,130.92523193359375,993400,0.0,0.0,0.0
631,2023-07-10,130.99420864439315,131.77252197265625,130.9350831094607,131.77252197265625,1057400,0.0,0.0,0.0
632,2023-07-11,131.9597158868279,132.78729298159848,131.64443983175926,132.65921020507812,968400,0.0,0.0,0.0
633,2023-07-12,133.61487758531322,134.2060127051929,133.44739280909178,133.88088989257812,1094300,0.0,0.0,0.0
634,2023-07-13,134.74786768505788,135.3882514594496,134.52125739783358,135.15179443359375,1862000,0.0,0.0,0.0
635,2023-07-14,135.44735940992967,135.91041168111136,134.99416891038283,135.22076416015625,786900,0.0,0.0,0.0
636,2023-07-17,135.2207807520365,136.2453979041513,135.01387895376845,135.97940063476562,727600,0.0,0.0,0.0
637,2023-07-18,135.84147700340742,136.92520470681794,135.7823664965366,136.72816467285156,829300,0.0,0.0,0.0
638,2023-07-19,136.93506750239303,137.13210753783042,136.50157040451612,136.75772094726562,1013400,0.0,0.0,0.0
639,2023-07-20,136.1468981420516,136.80699055721337,135.59518000598754,135.76266479492188,14984000,0.0,0.0,0.0
640,2023-07-21,136.58038402007804,136.61978601232974,135.88087463378906,135.88087463378906,2723900,0.0,0.0,0.0
641,2023-07-24,136.21584499265768,136.68875910162802,135.9990964510106,136.4818572998047,1466900,0.0,0.0,0.0
642,2023-07-25,136.4621379821368,137.644408127762,136.4621379821368,137.32913208007812,1071100,0.0,0.0,0.0
643,2023-07-26,137.01387943983147,137.7626375490605,136.62963109578556,137.27987670898438,1297400,0.0,0.0,0.0
644,2023-07-27,138.4917216979442,138.7183170072593,136.28483401780323,136.6690673828125,834600,0.0,0.0,0.0
645,2023-07-28,137.3882763824253,138.03852211586158,137.181389579273,137.86117553710938,897000,0.0,0.0,0.0
646,2023-07-31,138.03850325812513,138.16658604566,137.4178128670759,137.90057373046875,951900,0.0,0.0,0.0
647,2023-08-01,137.46707663406553,138.03850325812513,137.34885561984322,137.90057373046875,1067400,0.0,0.0,0.0
648,2023-08-02,136.77742455905874,136.86609031684938,135.53605885041816,135.75279235839844,1103500,0.0,0.0,0.0
649,2023-08-03,135.2207687897904,135.9695268334361,134.93506303318014,135.4966278076172,1061900,0.0,0.0,0.0
650,2023-08-04,135.70354354547817,136.47201017892104,134.49171805696474,134.73802185058594,909000,0.0,0.0,0.0
651,2023-08-07,135.15180246506438,136.24539184570312,135.15180246506438,136.24539184570312,802700,0.0,0.0,0.0
652,2023-08-08,135.6444267039538,135.7725094954698,134.77744751739053,135.70355224609375,875700,0.0,0.0,0.0
653,2023-08-09,135.80206038619818,135.80206038619818,134.55084789848377,134.85626220703125,720100,0.0,0.0,0.0
654,2023-08-10,135.2897587918659,136.54097127485332,134.1764608026779,134.69862365722656,832600,0.0,0.0,0.0
655,2023-08-11,134.1271934665461,134.72817532526614,133.78236214165128,134.16659545898438,806500,0.0,0.0,0.0
656,2023-08-14,134.0582413554923,135.6148681640625,133.8316310324244,135.6148681640625,830600,0.0,0.0,0.0
657,2023-08-15,135.07302558049693,135.38828666375835,134.2060312934409,134.4129180908203,945100,0.0,0.0,0.0
658,2023-08-16,134.23559399739202,135.0336160407995,133.6050567626953,133.6050567626953,982200,0.0,0.0,0.0
659,2023-08-17,134.1469075077236,134.2946837769454,132.5804189212079,132.7281951904297,1886900,0.0,0.0,0.0
660,2023-08-18,131.8710423233324,133.25033739959053,131.69369579456273,132.86610412597656,837300,0.0,0.0,0.0
661,2023-08-21,133.23063846968213,134.39320014600463,132.816849917049,134.1468963623047,1475000,0.0,0.0,0.0
662,2023-08-22,134.6296364587472,134.6296364587472,133.3882708533902,133.55575561523438,3756000,0.0,0.0,0.0
663,2023-08-23,133.93016156004944,135.11241683637192,133.67399597749875,134.9744873046875,1258600,0.0,0.0,0.0
664,2023-08-24,135.85131994390173,136.03851323255108,133.1419782113658,133.15182495117188,1269000,0.0,0.0,0.0
665,2023-08-25,133.60502830024825,134.52127118209728,132.42277311620194,133.94985961914062,1036400,0.0,0.0,0.0
666,2023-08-28,134.57053554817622,135.01387936502644,134.15674698357003,134.8365478515625,806100,0.0,0.0,0.0
667,2023-08-29,134.7281737639112,136.89564411947134,134.65920148645534,136.8660888671875,1324400,0.0,0.0,0.0
668,2023-08-30,137.0138842515365,137.56560235489022,136.71831668668534,137.27003479003906,795600,0.0,0.0,0.0
669,2023-08-31,137.39810332812772,138.03848712457375,137.26017381659216,137.29957580566406,815200,0.0,0.0,0.0
670,2023-09-01,137.94983750089673,138.30451557676358,137.17150906873766,137.61485290527344,629800,0.0,0.0,0.0
671,2023-09-05,137.4079591879765,137.5360419690433,136.76757534902302,136.83653259277344,968000,0.0,0.0,0.0
672,2023-09-06,136.6197775756281,136.66904133779337,135.181371932815,135.9301300048828,783700,0.0,0.0,0.0
673,2023-09-07,134.7577286284101,135.63456952108487,134.73802011588077,135.40797424316406,478100,0.0,0.0,0.0
674,2023-09-08,135.4670740784659,136.01879212031156,135.15179803558885,135.39810180664062,654100,0.0,0.0,0.0
675,2023-09-11,136.08779069602573,136.29467748511163,135.28976872888168,135.85133361816406,1155000,0.0,0.0,0.0
676,2023-09-12,135.47692253736915,135.68382432228267,134.83653873777996,135.0138702392578,1549600,0.0,0.0,0.0
677,2023-09-13,134.92521288722267,135.62472226403625,134.8069918788785,135.25033569335938,1293100,0.0,0.0,0.0
678,2023-09-14,135.88087820751116,136.27497330634532,135.2897581090462,136.12718200683594,1288500,0.0,0.0,0.0
679,2023-09-15,135.50647992352773,135.72322845087675,133.93014476385002,134.0582275390625,1002900,0.0,0.0,0.0
680,2023-09-18,133.83163528666026,134.81685053176204,133.7725247772648,134.4326171875,829400,0.0,0.0,0.0
681,2023-09-19,134.28482997255077,134.4030509817091,133.3981273042923,134.26512145996094,779500,0.0,0.0,0.0
682,2023-09-20,134.5508220863589,134.80697257882878,132.92520828841128,132.97447204589844,792500,0.0,0.0,0.0
683,2023-09-21,132.01881990250325,132.01881990250325,130.42277629340688,130.45233154296875,919000,0.0,0.0,0.0
684,2023-09-22,130.9942090065243,131.67399481163554,130.52129492489516,130.62966918945312,1016900,0.0,0.0,0.0
685,2023-09-25,130.22574764966362,131.09274190106072,130.14694365698392,131.0631866455078,1410300,0.0,0.0,0.0
686,2023-09-26,130.3412040841946,130.39065744413102,129.1247299032013,129.33242797851562,5988000,0.51,0.0,0.0
687,2023-09-27,129.99505060465816,130.21263329856552,128.6104320896982,129.63900756835938,1259600,0.0,0.0,0.0
688,2023-09-28,129.75767183922113,131.10272151150699,129.43129782781602,130.56866455078125,1281500,0.0,0.0,0.0
689,2023-09-29,131.74558931939384,131.83459630065957,129.95547451357473,130.3411865234375,1756300,0.0,0.0,0.0
690,2023-10-02,130.3411949176739,130.96427400875078,129.6983465568501,130.65768432617188,1149400,0.0,0.0,0.0
691,2023-10-03,129.9060299596728,130.55876288171925,128.590649299734,129.0159149169922,1114100,0.0,0.0,0.0
692,2023-10-04,129.05549684423812,130.1928485756426,128.82801442512087,130.02471923828125,1082200,0.0,0.0,0.0
693,2023-10-05,129.8862623309981,130.36098136028053,129.20384523769135,130.0840606689453,1421000,0.0,0.0,0.0
694,2023-10-06,129.62912660715006,132.31921117969802,129.2236302032817,131.92361450195312,1498600,0.0,0.0,0.0
695,2023-10-09,131.340090009881,133.10052069149185,131.27085229863894,132.94227600097656,1109800,0.0,0.0,0.0
696,2023-10-10,133.3181009600757,134.46535230902245,133.00161158476183,133.46644592285156,1928700,0.0,0.0,0.0
697,2023-10-11,133.90162108640462,134.4950311631065,133.4466713487938,134.41590881347656,1500200,0.0,0.0,0.0
698,2023-10-12,134.6928388612943,134.95987492349047,133.15987529904785,134.0104217529297,1369400,0.0,0.0,0.0
699,2023-10-13,134.326909065121,134.74229010476975,132.8137147971239,133.27854919433594,1353000,0.0,0.0,0.0
700,2023-10-16,133.76316001962084,135.06865614484482,133.76316001962084,134.75216674804688,1410400,0.0,0.0,0.0
701,2023-10-17,133.664260875397,135.05876406325362,133.43679354047757,134.5345916748047,1049800,0.0,0.0,0.0
702,2023-10-18,133.8620652412951,134.22799289761184,132.49723114209996,132.81370544433594,980400,0.0,0.0,0.0
703,2023-10-19,133.21920459913315,133.31811130935773,131.2609754832573,131.46865844726562,4343800,0.0,0.0,0.0
704,2023-10-20,131.389553388803,131.74559642411106,129.98515051711067,130.02471923828125,1722600,0.0,0.0,0.0
705,2023-10-23,129.5104248549782,131.2115175929367,129.05549022217807,129.95547485351562,1528400,0.0,0.0,0.0
706,2023-10-24,130.76647739885777,131.29064978393183,129.9950533192754,130.90493774414062,1643100,0.0,0.0,0.0
707,2023-10-25,130.30163156122345,130.30163156122345,128.6401075637646,128.83790588378906,1478800,0.0,0.0,0.0
708,2023-10-26,128.01702096235704,128.30382624580574,126.4543886716303,126.7115249633789,1592200,0.0,0.0,0.0
709,2023-10-27,127.22582945844277,127.37417443655589,125.7522114935111,126.25660705566406,1972400,0.0,0.0,0.0
710,2023-10-30,126.90934329275126,128.1554862656939,126.82032122314922,127.83899688720703,1459100,0.0,0.0,0.0
711,2023-10-31,127.7994488400441,128.5708728699804,127.22582313477574,128.41262817382812,9310800,0.0,0.0,0.0
712,2023-11-01,128.4719874422455,129.9554977595511,128.4719874422455,129.7379150390625,1705000,0.0,0.0,0.0
713,2023-11-02,130.82581939614076,132.4675743197887,130.82581939614076,132.36866760253906,2483800,0.0,0.0,0.0
714,2023-11-03,133.39723587504372,134.04996886381403,133.14008446060666,133.5060272216797,1488200,0.0,0.0,0.0
715,2023-11-06,133.6543663216673,134.02029397560509,133.4071146439159,133.97085571289062,1157400,0.0,0.0,0.0
716,2023-11-07,133.93129105016823,134.81150644598273,133.67415473029436,134.5642547607422,1478100,0.0,0.0,0.0
717,2023-11-08,134.71260857448684,135.20711192201796,134.23787449530488,134.97962951660156,1562100,0.0,0.0,0.0
718,2023-11-09,135.4840326681379,135.49391730231824,133.9609539058714,134.10931396484375,1165900,0.0,0.0,0.0
719,2023-11-10,134.83129977797432,136.33459434975873,134.38624973313676,136.28514099121094,1166600,0.0,0.0,0.0
720,2023-11-13,135.85983430860983,136.40379096681093,135.5037913224276,136.05764770507812,1405000,0.0,0.0,0.0
721,2023-11-14,137.79830787057537,138.83676794299114,137.72907015659337,138.4708251953125,1721600,0.0,0.0,0.0
722,2023-11-15,138.7279666274359,139.0048872813668,138.0950029768733,138.34225463867188,1882300,0.0,0.0,0.0
723,2023-11-16,138.04555513902758,138.33236043810797,137.541167161592,138.2631378173828,1522300,0.0,0.0,0.0
724,2023-11-17,138.2928012881034,138.5697219420343,137.86752058246708,138.34225463867188,906900,0.0,0.0,0.0
725,2023-11-20,137.85765592364527,139.70709379273876,137.85765592364527,139.46974182128906,2028900,0.0,0.0,0.0
726,2023-11-21,138.93564953657014,139.34114588366583,138.76752021751568,139.2125701904297,1172600,0.0,0.0,0.0
727,2023-11-22,139.53893491355888,140.13234489867008,139.1730073076646,139.61805725097656,1110400,0.0,0.0,0.0
728,2023-11-24,139.6081726179404,139.74663293566064,139.44992794310505,139.61805725097656,328700,0.0,0.0,0.0
729,2023-11-27,139.09390640956866,139.68731648614548,139.09390640956866,139.20269775390625,1004000,0.0,0.0,0.0
730,2023-11-28,138.85653860115616,139.62796264185909,138.7279779884024,139.10379028320312,843300,0.0,0.0,0.0
731,2023-11-29,139.6873245195807,139.99391421006084,138.91590043029325,139.03457641601562,1055000,0.0,0.0,0.0
732,2023-11-30,139.43015822700707,139.51918029785156,138.40159791465774,139.51918029785156,1462900,0.0,0.0,0.0
733,2023-12-01,139.32136964461438,140.5081897629424,139.09390232805418,140.34994506835938,1171000,0.0,0.0,0.0
734,2023-12-04,139.40048087744145,139.7466392328619,138.90597756457998,139.63784790039062,986000,0.0,0.0,0.0
735,2023-12-05,139.18290677030794,139.81587044604734,138.9851084512102,139.56861877441406,1313500,0.0,0.0,0.0
736,2023-12-06,140.3301523117346,140.3301523117346,139.04444065450977,139.1631317138672,1626600,0.0,0.0,0.0
737,2023-12-07,139.6180797961529,140.33016585685505,139.44995046113226,140.22137451171875,727600,0.0,0.0,0.0
738,2023-12-08,139.79609264030077,141.15102688896891,139.79609264030077,140.94332885742188,949500,0.0,0.0,0.0
739,2023-12-11,141.20049805971712,142.20927408014126,141.12137570871508,142.1598358154297,1890100,0.0,0.0,0.0
