,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
734,2023-12-04,168.4674185664693,169.78657898157755,168.06075235465727,169.0526123046875,9238800,0.0,0.0,0.0
735,2023-12-05,168.140118745624,171.02641996878972,168.00125894497197,169.35018920898438,3911300,0.0,0.0,0.0
736,2023-12-06,170.6197591065252,171.45291786284204,169.46919788994538,169.59814453125,6114000,0.0,0.0,0.0
737,2023-12-07,170.28251791284575,171.3041476389262,169.7370070193026,170.9966583251953,3690100,0.0,0.0,0.0
738,2023-12-08,170.13375161958493,172.1075585495973,170.00480497119014,171.78024291992188,4048200,0.0,0.0,0.0
739,2023-12-11,171.58186462366132,172.45469112082785,171.05618004124412,172.23648071289062,9446200,0.0,0.0,0.0
740,2023-12-12,172.0480259739919,172.89109781344132,171.3636402172393,172.77207946777344,3705700,0.0,0.0,0.0
741,2023-12-13,172.71259000547442,175.2219946435615,171.36365977382985,175.03353881835938,5449200,0.0,0.0,0.0
742,2023-12-14,176.56100117262238,178.08847411738085,175.88654360658174,177.38424682617188,7644400,0.0,0.0,0.0
743,2023-12-15,177.42392034815305,178.18764164567966,176.83871145014143,177.75123596191406,5629100,0.0,0.0,0.0
744,2023-12-18,178.31761590879952,179.42055057440885,177.95990695882745,178.8541717529297,3859700,0.32,0.0,0.0
745,2023-12-19,179.46027757774846,180.72219728590719,179.42053887996656,180.25518798828125,3597000,0.0,0.0,0.0
746,2023-12-20,179.4503329248758,181.03020757903425,176.9264937022071,176.96624755859375,4310800,0.0,0.0,0.0
747,2023-12-21,178.83429356856308,179.71862747178852,177.83072840340125,179.6590118408203,3927500,0.0,0.0,0.0
748,2023-12-22,178.94359616280767,179.7086988135755,177.60219896443698,178.3374786376953,4261400,0.0,0.0,0.0
749,2023-12-26,178.73492718505435,179.3211677322515,178.38714914564997,179.09263610839844,2740400,0.0,0.0,0.0
750,2023-12-27,179.32117769964987,180.17570377726685,179.23175425425705,179.7086944580078,3747900,0.0,0.0,0.0
751,2023-12-28,179.96701617583543,180.30486331678767,178.6355500256697,178.774658203125,2804400,0.0,0.0,0.0
752,2023-12-29,178.84423396899751,179.14231211442865,177.0656201724294,177.67173767089844,4133200,0.0,0.0,0.0
753,2024-01-02,177.1152967793661,177.19478933504712,175.34662911001362,176.0222930908203,7684800,0.0,0.0,0.0
754,2024-01-03,174.84981927229796,174.93924271553365,172.39554147468274,172.46510314941406,7761400,0.0,0.0,0.0
755,2024-01-04,171.7695628495712,173.37926078416436,171.19325311516832,171.2528839111328,5957500,0.0,0.0,0.0
756,2024-01-05,170.815661620394,172.92216130546265,170.7460999477167,171.52113342285156,6042200,0.0,0.0,0.0
757,2024-01-08,171.81921971465042,174.64113713273923,171.77948101877993,174.44241333007812,4071300,0.0,0.0,0.0
758,2024-01-09,173.1705753967254,174.04497838602973,172.72344301779677,173.79656982421875,4165000,0.0,0.0,0.0
759,2024-01-10,174.0648410311212,175.61492320041788,174.02510233215972,175.18765258789062,3812200,0.0,0.0,0.0
760,2024-01-11,174.98891425747544,175.54534696672272,173.13082321159882,174.9591064453125,4296000,0.0,0.0,0.0
761,2024-01-12,174.23376631397423,175.0286615596115,172.5247142448752,172.8526153564453,3722200,0.0,0.0,0.0
762,2024-01-16,171.809304857191,173.32956407375448,171.3025416772327,172.6538848876953,4488100,0.0,0.0,0.0
763,2024-01-17,170.83553059071608,171.20318557586592,169.8717193097977,171.14356994628906,3980900,0.0,0.0,0.0
764,2024-01-18,171.9583549560784,172.32599480694458,170.22944092300463,172.11734008789062,4963000,0.0,0.0,0.0
765,2024-01-19,172.38562091943547,174.12448095204348,171.3522327523866,173.77670288085938,4891400,0.0,0.0,0.0
766,2024-01-22,174.1542698437212,174.65108694190818,172.23654796065912,173.01158142089844,5592100,0.0,0.0,0.0
767,2024-01-23,173.18050937638301,173.7568190694839,171.71988095555062,172.59426879882812,3553600,0.0,0.0,0.0
768,2024-01-24,173.7369520043329,173.91579888898684,171.80929916312368,171.93846130371094,4311100,0.0,0.0,0.0
769,2024-01-25,170.31885118590003,170.45795937505014,168.6396068700952,169.8120880126953,5546400,0.0,0.0,0.0
770,2024-01-26,170.53745810035542,171.4515998280565,169.9412714614975,170.58712768554688,3488900,0.0,0.0,0.0
771,2024-01-29,170.9348926982336,173.11095405373538,170.6367994015688,173.08114624023438,3690600,0.0,0.0,0.0
772,2024-01-30,173.36929775255197,173.80649924351906,172.65387988763405,172.98178100585938,3137200,0.0,0.0,0.0
773,2024-01-31,171.8788389738913,172.8029266602052,169.68291589132082,169.8319549560547,6831900,0.0,0.0,0.0
774,2024-02-01,170.62687371485436,173.15069802529413,170.0306871033651,173.1010284423828,7341100,0.0,0.0,0.0
775,2024-02-02,174.28344723700832,176.9066411386174,173.4487980777818,176.1912384033203,10381900,0.0,0.0,0.0
776,2024-02-05,174.3828173578363,174.3828173578363,171.66025395342663,173.7071533203125,6673100,0.0,0.0,0.0
777,2024-02-06,172.96191572538308,174.8001299329711,172.96191572538308,174.76039123535156,4686800,0.0,0.0,0.0
778,2024-02-07,175.73414640858772,177.37363678502894,175.31682186116004,176.7178497314453,3898200,0.0,0.0,0.0
779,2024-02-08,176.8370871661339,177.60218977732404,176.4992551628337,177.49288940429688,4050000,0.0,0.0,0.0
780,2024-02-09,177.34383247771515,179.0429536759405,176.93645396776026,178.75479125976562,4792400,0.0,0.0,0.0
781,2024-02-12,178.81441325660904,179.72855488052372,178.26791142664527,178.60574340820312,3020100,0.0,0.0,0.0
782,2024-02-13,175.00879951045178,176.04217242511294,174.11451961806424,175.0485382080078,7400700,0.0,0.0,0.0
783,2024-02-14,175.7142708569034,176.97619055460706,174.7504444558867,176.89669799804688,5780500,0.0,0.0,0.0
784,2024-02-15,177.254413065931,178.95353430278504,176.78740375598625,178.94358825683594,5283800,0.0,0.0,0.0
785,2024-02-16,178.1685488628687,178.92372057056318,176.78739790895713,177.88040161132812,4256100,0.0,0.0,0.0
786,2024-02-20,176.25084135913707,176.87682060271086,175.0882911506088,176.20115661621094,4378200,0.0,0.0,0.0
787,2024-02-21,176.77748931083394,178.3374873427136,176.34028777476877,177.50283813476562,4443100,0.0,0.0,0.0
788,2024-02-22,179.09263822059467,181.23887662431684,178.7746679909143,180.9507293701172,4400000,0.0,0.0,0.0
789,2024-02-23,180.24524092210794,181.05009737377063,179.84779329991926,180.1359405517578,3787900,0.0,0.0,0.0
790,2024-02-26,180.66259025612035,181.56678591899765,180.41418168861054,180.69239807128906,3525800,0.0,0.0,0.0
791,2024-02-27,181.50717497673722,182.1331694347603,180.61291017526665,181.28857421875,2926200,0.0,0.0,0.0
792,2024-02-28,180.99047137041512,182.86843948397248,180.89111704306845,182.0039825439453,3704400,0.0,0.0,0.0
793,2024-02-29,182.64985866306563,183.66335470137474,181.7158400240447,183.23609924316406,4135200,0.0,0.0,0.0
794,2024-03-01,183.07712145779738,184.11049446816716,182.14310278134715,183.84222412109375,5532900,0.0,0.0,0.0
795,2024-03-04,182.9379985651058,183.55404693554962,181.30843903550024,181.35812377929688,5668400,0.0,0.0,0.0
796,2024-03-05,180.1955732954369,180.52345924838943,178.48652121050597,179.10256958007812,6470900,0.0,0.0,0.0
797,2024-03-06,179.80805655949297,180.28499674364164,177.95989628905485,178.46664428710938,4649800,0.0,0.0,0.0
798,2024-03-07,178.9535387846819,180.56322145658578,178.91378492320075,179.8279266357422,3356700,0.0,0.0,0.0
799,2024-03-08,180.24525869238326,180.97062265879043,178.56602943567515,179.16220092773438,6231800,0.0,0.0,0.0
800,2024-03-11,178.66536218212985,179.3807800154824,178.22816071045276,178.67530822753906,4153200,0.0,0.0,0.0
801,2024-03-12,179.27148933879874,180.9109949462178,178.06920038834684,180.21543884277344,3953200,0.0,0.0,0.0
802,2024-03-13,179.7682984355216,180.97060249393937,179.55964374313018,179.83786010742188,2858500,0.0,0.0,0.0
803,2024-03-14,180.046518321744,180.22538036609012,177.73134876087192,178.69517517089844,5405200,0.0,0.0,0.0
804,2024-03-15,177.49288988119105,178.69517882606488,176.439640008275,176.9165802001953,4933600,0.0,0.0,0.0
805,2024-03-18,178.69606943817905,179.1143030588985,177.451321092699,178.26788330078125,4256400,0.387,0.0,0.0
806,2024-03-19,178.22803943647827,179.90098908204652,177.97908977214288,179.81137084960938,3812100,0.0,0.0,0.0
807,2024-03-20,180.15988612453424,182.51992401282496,180.01052240806567,182.49005126953125,4248700,0.0,0.0,0.0
808,2024-03-21,183.764681723546,184.44183272718803,183.46595427528834,183.55557250976562,3573200,0.0,0.0,0.0
809,2024-03-22,181.64363639092224,182.4402783542342,181.2652280395457,181.95233154296875,2859300,0.0,0.0,0.0
810,2024-03-25,181.24530468165133,182.29089629077237,181.24530468165133,181.35484313964844,2832300,0.0,0.0,0.0
811,2024-03-26,182.51993080476927,183.2767475155227,181.46438664996248,181.58389282226562,2693900,0.0,0.0,0.0
812,2024-03-27,182.99792456750217,183.70493310926247,182.1016966539271,183.68502807617188,2906000,0.0,0.0,0.0
813,2024-03-28,183.45598428210494,183.9937240716444,183.05767089292752,183.11741638183594,2979100,0.0,0.0,0.0
814,2024-04-01,183.31656980718083,183.51572649821782,181.0859905560763,181.753173828125,4970900,0.0,0.0,0.0
815,2024-04-02,178.82552847982882,179.16409638374108,178.267883651107,179.07447814941406,6135200,0.0,0.0,0.0
816,2024-04-03,178.06872385008913,179.83127653985485,178.06872385008913,179.2039337158203,5082600,0.0,0.0,0.0
817,2024-04-04,180.55822104140552,181.23535683944633,177.0828782341241,177.10279846191406,4825300,0.0,0.0,0.0
818,2024-04-05,177.69030967340865,179.24375310248115,177.32186904321821,178.088623046875,5040900,0.0,0.0,0.0
819,2024-04-08,179.1441683632069,180.36901162445875,179.00475716209058,179.78147888183594,4147900,0.0,0.0,0.0
820,2024-04-09,180.6677396885909,180.72750037043292,179.1242639546697,180.62791442871094,4281100,0.0,0.0,0.0
821,2024-04-10,177.69031218482968,178.5666198524586,177.01316120674875,177.8396759033203,5403000,0.0,0.0,0.0
822,2024-04-11,178.44712113317914,179.9208989309825,176.95342310718488,179.2736358642578,4216700,0.0,0.0,0.0
823,2024-04-12,177.8795240178896,177.99901499782763,175.78834070088143,176.36590576171875,5364500,0.0,0.0,0.0
824,2024-04-15,177.65047556050206,177.77993424910622,173.26896751724894,173.4282989501953,5568400,0.0,0.0,0.0
825,2024-04-16,172.53207734274795,173.4083850613045,171.62591207343954,172.4424591064453,6435400,0.0,0.0,0.0
826,2024-04-17,173.2789220299922,173.45817369279231,170.89896380365968,171.60598754882812,6208400,0.0,0.0,0.0
827,2024-04-18,171.92462578356,172.63164948990672,170.07243974129685,170.54046630859375,4705900,0.0,0.0,0.0
828,2024-04-19,170.5404815114505,170.92884240035127,168.37960013529158,169.04678344726562,6790400,0.0,0.0,0.0
829,2024-04-22,169.40524878252694,170.6499970017606,168.19037330498045,169.79360961914062,4475100,0.0,0.0,0.0
830,2024-04-23,170.75954984640603,172.31299332380274,169.91313010278944,171.81509399414062,3944700,0.0,0.0,0.0
831,2024-04-24,174.38426114431925,174.89212819910867,172.21342730086383,173.4581756591797,4474300,0.0,0.0,0.0
832,2024-04-25,170.82927222222105,173.97599980143787,170.11229593342017,173.6075439453125,5350600,0.0,0.0,0.0
833,2024-04-26,174.205018307541,176.355947038825,173.9560686449761,175.1709442138672,3332900,0.0,0.0,0.0
834,2024-04-29,178.77573256857124,179.52258156505155,177.4911589802851,179.24375915527344,5154200,0.0,0.0,0.0
835,2024-04-30,177.4911592020854,178.32762643246502,174.74274516700703,174.8821563720703,3609200,0.0,0.0,0.0
836,2024-05-01,174.97177643148243,177.1924030262871,172.900513546876,173.78677368164062,7168400,0.0,0.0,0.0
837,2024-05-02,175.41989424832155,176.3161069575824,173.68719912311138,175.9775390625,4119300,0.0,0.0,0.0
838,2024-05-03,178.18822333408593,179.23381501697057,176.85385671139016,177.1625518798828,4506500,0.0,0.0,0.0
839,2024-05-06,178.26787593472062,179.05455017089844,177.75005638988637,179.05455017089844,3114500,0.0,0.0,0.0
840,2024-05-07,178.93507167478353,179.01473739451967,177.50111910889768,177.76998901367188,3150300,0.0,0.0,0.0
841,2024-05-08,176.21653825878317,177.3716531610105,176.0870795701711,177.10279846191406,2881600,0.0,0.0,0.0
842,2024-05-09,177.1824513724985,178.74586258943,176.7841379794199,178.30770874023438,2523000,0.0,0.0,0.0
843,2024-05-10,178.4570827145229,178.59649391770623,176.983289772663,177.35174560546875,2827200,0.0,0.0,0.0
844,2024-05-13,178.1184945442332,178.52677562572313,176.50530563989292,177.12269592285156,4071400,0.0,0.0,0.0
845,2024-05-14,176.83392140233255,178.21808088134995,176.75425568908278,177.92929077148438,3022300,0.0,0.0,0.0
846,2024-05-15,178.72595326798665,178.85541196624422,177.04305096937014,178.19818115234375,3591400,0.0,0.0,0.0
847,2024-05-16,178.09858908482124,178.36744377177905,176.98328429916563,177.04302978515625,3294600,0.0,0.0,0.0
848,2024-05-17,177.20236974976663,177.97909149443478,176.68455018842727,177.94921875,2788700,0.0,0.0,0.0
849,2024-05-20,177.53098205369662,178.02888137854873,176.2065680262282,176.6248016357422,2001000,0.0,0.0,0.0
850,2024-05-21,176.46548368930232,177.7998502202487,175.79828522914775,177.760009765625,2187700,0.0,0.0,0.0
851,2024-05-22,177.33182159533246,177.51105805502425,175.1908454271438,175.90782165527344,3166100,0.0,0.0,0.0
852,2024-05-23,176.38582409177982,176.38582409177982,172.80094278539616,173.05984497070312,3677300,0.0,0.0,0.0
853,2024-05-24,174.24484541546585,175.3501825367614,173.75691379626122,174.802490234375,2575100,0.0,0.0,0.0
854,2024-05-28,174.16518893896603,174.7427540162431,173.43826013251493,174.3743133544922,2672100,0.0,0.0,0.0
855,2024-05-29,173.06980980334427,173.90627702936004,173.06980980334427,173.22914123535156,2172000,0.0,0.0,0.0
856,2024-05-30,173.73698698005515,174.74273811925593,173.39841909493978,174.2548065185547,2248300,0.0,0.0,0.0
857,2024-05-31,174.37431014606955,175.27052289398873,172.48229870282577,175.23069763183594,3420200,0.0,0.0,0.0
858,2024-06-03,175.35017291765382,175.927737932607,173.51790712898367,175.15101623535156,3964500,0.0,0.0,0.0
859,2024-06-04,174.41412835528592,176.04723754179145,174.3543828671316,175.3302764892578,2889900,0.0,0.0,0.0
860,2024-06-05,175.73853629535364,176.35594177246094,174.15522013544586,176.35594177246094,2290900,0.0,0.0,0.0
861,2024-06-06,176.50530835045552,177.7102313864908,176.42564263615984,177.64051818847656,2227800,0.0,0.0,0.0
862,2024-06-07,176.63478230952353,177.98906918029553,176.58498933444787,176.91360473632812,2274300,0.0,0.0,0.0
863,2024-06-10,176.3957842164849,177.66045284226635,176.3957842164849,177.481201171875,1865500,0.0,0.0,0.0
864,2024-06-11,177.4015292133571,177.4015292133571,175.44977230463664,177.01316833496094,2783000,0.0,0.0,0.0
865,2024-06-12,178.56661753915336,180.01052251302255,178.02887777019052,178.8553924560547,3978800,0.0,0.0,0.0
866,2024-06-13,180.07027640516492,180.41879682495713,178.35750146686348,178.99481201171875,2613500,0.0,0.0,0.0
867,2024-06-14,178.7259424308545,178.7259424308545,176.51526815064037,177.58078002929688,3052800,0.0,0.0,0.0
868,2024-06-17,177.35174772487164,181.1457381947617,177.02313234315213,180.6976318359375,3676600,0.0,0.0,0.0
869,2024-06-18,180.5482535791768,180.76733050112313,179.48275690851207,180.09019470214844,2241900,0.0,0.0,0.0
870,2024-06-20,179.9109327909414,180.75736768611688,179.37320822796136,180.3192138671875,2361400,0.0,0.0,0.0
871,2024-06-21,181.235366131137,182.08180111676532,180.37897862844434,181.84280395507812,4311600,0.0,0.0,0.0
872,2024-06-24,182.26393233027738,183.0622881262524,180.99654307519342,181.06640625,2538900,0.392,0.0,0.0
873,2024-06-25,181.25600968015058,181.25600968015058,179.7590983372497,180.33790588378906,2356400,0.0,0.0,0.0
874,2024-06-26,179.89880279945882,183.32173263448198,179.65929151160057,182.95249938964844,2515900,0.0,0.0,0.0
875,2024-06-27,183.37163486614745,184.0901535107513,182.63315314047983,184.0701904296875,2114100,0.0,0.0,0.0
876,2024-06-28,183.1520921522177,184.32967033240757,181.09633633467087,182.0244140625,3957300,0.0,0.0,0.0
877,2024-07-01,182.7329537241279,183.49138330517388,181.6951019170455,182.6431427001953,3196600,0.0,0.0,0.0
878,2024-07-02,183.6510636846577,186.2157791218195,183.48141555794822,186.19581604003906,2942300,0.0,0.0,0.0
879,2024-07-03,186.8444652181497,188.0819173813969,186.5750321463907,187.38336181640625,2189800,0.0,0.0,0.0
880,2024-07-05,188.3114466482822,189.02996532158312,187.37337975661885,188.91021728515625,1998200,0.0,0.0,0.0
881,2024-07-08,188.67070818619212,189.82832330972414,188.48109697472412,189.00003051757812,1838400,0.0,0.0,0.0
882,2024-07-09,188.79045645541484,190.8262644651381,188.66073449006984,189.6287384033203,1828000,0.0,0.0,0.0
883,2024-07-10,190.04787128523208,191.23542341668653,188.94015625468052,191.0557861328125,2278900,0.0,0.0,0.0
884,2024-07-11,191.95394345500077,193.26124363337024,188.06196470215133,188.63079833984375,4498000,0.0,0.0,0.0
885,2024-07-12,188.38130273406327,192.71236246542216,188.11185443486983,191.095703125,2726800,0.0,0.0,0.0
886,2024-07-15,192.16349672529293,193.50073387295024,190.27738903871074,190.87615966796875,2540100,0.0,0.0,0.0
887,2024-07-16,191.9838725863435,194.38889854961576,191.674513347958,194.29908752441406,2061600,0.0,0.0,0.0
888,2024-07-17,192.862056762052,193.35105329481854,190.71648987450266,191.0557861328125,2898600,0.0,0.0,0.0
889,2024-07-18,191.45496947307504,192.68243252742042,188.5509577734607,189.10980224609375,2187600,0.0,0.0,0.0
890,2024-07-19,188.401256631188,189.16967539119693,186.6648492031449,187.42327880859375,1936100,0.0,0.0,0.0
891,2024-07-22,188.78048416931347,190.14765837259952,188.05199155304098,189.48902893066406,2404200,0.0,0.0,0.0
892,2024-07-23,190.21751073843487,190.5168960463231,188.5509513049459,188.64076232910156,2411800,0.0,0.0,0.0
893,2024-07-24,184.4593854737506,184.53922257007983,180.83687049544773,180.9266815185547,4100400,0.0,0.0,0.0
894,2024-07-25,180.8967473642555,183.3816104069582,179.66926911962207,180.2181396484375,5120400,0.0,0.0,0.0
895,2024-07-26,181.5454118533509,183.19202352150697,181.0863675536493,182.23399353027344,2264700,0.0,0.0,0.0
896,2024-07-29,183.4614502254423,185.95630245945026,183.36166527250373,185.2777099609375,3572800,0.0,0.0,0.0
897,2024-07-30,185.69684340431402,185.94632862784292,182.52338344279423,184.2498321533203,2140500,0.0,0.0,0.0
898,2024-07-31,186.4552721564385,188.670702149518,186.0461127371379,187.10394287109375,2496800,0.0,0.0,0.0
899,2024-08-01,187.18378385402005,187.7426283274086,180.94665316464798,182.51341247558594,3647900,0.0,0.0,0.0
900,2024-08-02,176.5656752540065,176.5656752540065,173.69161583084212,175.79727172851562,6369200,0.0,0.0,0.0
901,2024-08-05,166.716003044591,172.59387429161325,166.13719549972635,170.8275146484375,8195900,0.0,0.0,0.0
902,2024-08-06,171.73564526316557,175.17853831139948,170.15889681905267,172.71363830566406,4761700,0.0,0.0,0.0
903,2024-08-07,174.13071982198315,174.4400790765056,169.49028532203525,169.69985961914062,4202200,0.0,0.0,0.0
904,2024-08-08,171.22670255400004,173.8712398651141,170.28863566556868,173.40220642089844,2967600,0.0,0.0,0.0
905,2024-08-09,173.3722734900647,174.7893477832563,172.94316619933994,173.98101806640625,3189800,0.0,0.0,0.0
906,2024-08-12,174.32031262194346,174.32031262194346,172.23461975340737,173.2924346923828,2464900,0.0,0.0,0.0
907,2024-08-13,174.10077972744142,177.79315808860144,173.76146824159815,177.63348388671875,2923500,0.0,0.0,0.0
908,2024-08-14,177.61351779487418,178.1524144102539,175.97689532173501,176.68544006347656,2389900,0.0,0.0,0.0
909,2024-08-15,180.04848756844177,182.59323979892335,180.04848756844177,182.32379150390625,3144000,0.0,0.0,0.0
910,2024-08-16,181.47555134705,183.5113439998943,181.47555134705,182.75291442871094,2383900,0.0,0.0,0.0
911,2024-08-19,183.22195741164228,185.09807597033637,183.04232012937007,184.998291015625,2285000,0.0,0.0,0.0
912,2024-08-20,185.018239781925,185.91639574297255,184.2897471767256,184.82864379882812,2339500,0.0,0.0,0.0
913,2024-08-21,186.34549951434101,187.54302554578888,185.92636616470273,187.163818359375,2266100,0.0,0.0,0.0
914,2024-08-22,187.49313720390646,187.67275925297443,183.5911847127677,183.93048095703125,2854900,0.0,0.0,0.0
915,2024-08-23,185.36752443583006,187.69272858847373,185.33758742665452,187.483154296875,3152100,0.0,0.0,0.0
916,2024-08-26,187.30353197078352,187.7027022441265,185.44736126773597,186.0261688232422,1605500,0.0,0.0,0.0
917,2024-08-27,185.56710741898434,185.8066187169787,184.27977035726767,185.53717041015625,1664100,0.0,0.0,0.0
918,2024-08-28,185.42739781628754,185.8864573343499,182.2739008901057,183.74087524414062,2834300,0.0,0.0,0.0
919,2024-08-29,185.35754507366838,186.1459116711252,183.79077057836142,183.96041870117188,2308000,0.0,0.0,0.0
920,2024-08-30,184.63902869110007,186.9043435594677,183.90054694680887,186.7346954345703,2336100,0.0,0.0,0.0
921,2024-09-03,186.19581700006836,187.06402071987256,183.32174230365464,184.1699981689453,4938200,0.0,0.0,0.0
922,2024-09-04,183.65106118294332,185.48726877011828,183.41154988694979,184.6490020751953,5003800,0.0,0.0,0.0
923,2024-09-05,185.51721164143925,188.02205310566666,185.33758958429485,186.74468994140625,3632100,0.0,0.0,0.0
924,2024-09-06,187.10394481611814,187.78253731895626,181.9445921905882,182.0244140625,3857000,0.0,0.0,0.0
925,2024-09-09,183.9304841471659,185.39745848280873,183.44150285353138,184.67893981933594,2148700,0.0,0.0,0.0
926,2024-09-10,185.39745974953627,186.9143341858284,184.2897447380614,186.79457092285156,4712300,0.0,0.0,0.0
927,2024-09-11,186.51515394553743,188.92019524423645,182.63316433236403,188.66073608398438,3755600,0.0,0.0,0.0
928,2024-09-12,188.6507382909273,190.87615742925172,188.43120530530183,190.7863311767578,2374300,0.0,0.0,0.0
929,2024-09-13,190.9560010558963,192.5626865455428,190.71648975333974,192.0836639404297,1963100,0.0,0.0,0.0
930,2024-09-16,191.98387086159525,192.3930150485171,190.71648168366931,191.75433349609375,1538600,0.0,0.0,0.0
931,2024-09-17,192.89198929299454,194.63838586285235,192.1335596930808,192.73233032226562,2153900,0.0,0.0,0.0
932,2024-09-18,193.0117482697004,195.64631157035151,192.12358150013085,192.3531036376953,3317300,0.0,0.0,0.0
933,2024-09-19,196.06545124372022,197.1731662597389,195.42676967224628,196.73406982421875,2932700,0.0,0.0,0.0
934,2024-09-20,196.38478861853682,196.58438898613196,194.82800320646345,196.28500366210938,2776200,0.0,0.0,0.0
935,2024-09-23,197.11000061035156,198.75,196.6999969482422,198.6699981689453,3635600,0.405,0.0,0.0
936,2024-09-24,199.64999389648438,200.4600067138672,198.47000122070312,200.41000366210938,2029600,0.0,0.0,0.0
937,2024-09-25,199.72000122070312,200.1199951171875,199.08999633789062,199.69000244140625,1694900,0.0,0.0,0.0
938,2024-09-26,201.4600067138672,201.89999389648438,199.35000610351562,200.5399932861328,2133200,0.0,0.0,0.0
939,2024-09-27,201.3000030517578,201.64999389648438,200.25999450683594,200.83999633789062,1720900,0.0,0.0,0.0
940,2024-09-30,200.2899932861328,200.92999267578125,198.4499969482422,200.3699951171875,2286200,0.0,0.0,0.0
941,2024-10-01,200.25,200.42999267578125,196.9600067138672,199.55999755859375,4114500,0.0,0.0,0.0
942,2024-10-02,197.1999969482422,198.4199981689453,196.38999938964844,197.8699951171875,3741200,0.0,0.0,0.0
943,2024-10-03,196.14999389648438,196.91000366210938,194.7899932861328,195.5800018310547,3550700,0.0,0.0,0.0
944,2024-10-04,197.74000549316406,198.6300048828125,196.1199951171875,198.1699981689453,3914100,0.0,0.0,0.0
945,2024-10-07,196.7100067138672,196.7100067138672,194.38999938964844,195.08999633789062,2601000,0.0,0.0,0.0
946,2024-10-08,195.9600067138672,197.30999755859375,195.63999938964844,196.99000549316406,2366600,0.0,0.0,0.0
947,2024-10-09,197.63999938964844,198.8000030517578,196.7899932861328,198.39999389648438,2768700,0.0,0.0,0.0
948,2024-10-10,198.0399932861328,198.47999572753906,196.83999633789062,197.4199981689453,1629500,0.0,0.0,0.0
949,2024-10-11,195.42999267578125,197.3699951171875,195.39999389648438,196.5800018310547,2495800,0.0,0.0,0.0
950,2024-10-14,196.97999572753906,197.77000427246094,196.1699981689453,197.44000244140625,1783300,0.0,0.0,0.0
951,2024-10-15,197.5,199.16000366210938,197.5,197.8699951171875,3427600,0.0,0.0,0.0
952,2024-10-16,198.05999755859375,198.9600067138672,197.8000030517578,198.91000366210938,2303500,0.0,0.0,0.0
953,2024-10-17,199.25999450683594,199.5800018310547,198.07000732421875,198.72999572753906,1744400,0.0,0.0,0.0
954,2024-10-18,199.14999389648438,200.0399932861328,198.3699951171875,199.50999450683594,1898500,0.0,0.0,0.0
955,2024-10-21,199.07000732421875,199.07000732421875,197.2100067138672,197.9600067138672,1652400,0.0,0.0,0.0
956,2024-10-22,196.44000244140625,197.8699951171875,195.9199981689453,197.16000366210938,1578800,0.0,0.0,0.0
957,2024-10-23,195.5800018310547,196.02999877929688,193.02999877929688,194.05999755859375,2169500,0.0,0.0,0.0
958,2024-10-24,198.3000030517578,200.4499969482422,197.6999969482422,200.17999267578125,3495700,0.0,0.0,0.0
959,2024-10-25,200.5399932861328,202.5800018310547,200.07000732421875,200.80999755859375,2720000,0.0,0.0,0.0
960,2024-10-28,202.38999938964844,203.0800018310547,201.19000244140625,201.27999877929688,2051200,0.0,0.0,0.0
961,2024-10-29,199.61000061035156,200.64999389648438,198.97999572753906,200.22999572753906,2123500,0.0,0.0,0.0
962,2024-10-30,200.7100067138672,201.61000061035156,199.7899932861328,199.9499969482422,2439900,0.0,0.0,0.0
