,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
734,2023-12-04,62.00830295807041,62.428400463704385,61.17787600949002,61.47096633911133,2341700,0.0,0.0,0.0
735,2023-12-05,61.5100443598257,62.0669170889165,60.78708848167249,61.959449768066406,1149500,0.0,0.0,0.0
736,2023-12-06,62.48701745234295,62.838727345149266,62.25254667503594,62.3209342956543,2053500,0.0,0.0,0.0
737,2023-12-07,62.49678818011453,62.506556242817254,61.685901082495654,62.076690673828125,1179800,0.0,0.0,0.0
738,2023-12-08,62.42839853741194,62.5944816858959,61.97898940389079,62.457706451416016,1341700,0.0,0.0,0.0
739,2023-12-11,62.20369347872367,62.53586723670677,62.0669182412281,62.46747589111328,1235800,0.0,0.0,0.0
740,2023-12-12,62.565175816431214,63.04388915275447,61.75428871859381,63.02435302734375,2060400,0.0,0.0,0.0
741,2023-12-13,62.96573070829965,64.07947621605933,62.34047406074324,63.87431335449219,3001400,0.0,0.0,0.0
742,2023-12-14,63.796156088193534,66.26788946466874,63.51283383998419,66.25811767578125,4629400,0.0,0.0,0.0
743,2023-12-15,66.21903763889853,66.68798660514271,65.74032433750725,66.15065002441406,4182100,0.0,0.0,0.0
744,2023-12-18,66.54143886607942,67.26439470474911,65.48630929373498,67.0396957397461,3491700,0.0,0.0,0.0
745,2023-12-19,67.36209561198544,68.11436687694412,66.9908496011082,67.23509216308594,3059000,0.0,0.0,0.0
746,2023-12-20,67.21227886385009,67.48006111785632,65.95273374420803,66.01223754882812,2585500,1.027,0.0,0.0
747,2023-12-21,66.37919141928272,67.39079387122376,66.37919141928272,67.29161834716797,2418400,0.0,0.0,0.0
748,2023-12-22,67.77758257422668,67.85692601878276,67.04367462860125,67.25194549560547,1402500,0.0,0.0,0.0
749,2023-12-26,67.73792099596196,68.1346231006221,67.4602189294492,67.74783325195312,1151900,0.0,0.0,0.0
750,2023-12-27,68.11478950859767,68.22388485493751,67.57923259927682,67.89659881591797,2047200,0.0,0.0,0.0
751,2023-12-28,68.04536329065095,68.1346189888308,67.34120726078376,67.40071105957031,1481400,0.0,0.0,0.0
752,2023-12-29,67.76767145588623,67.82717525699822,67.26186644661198,67.29161834716797,1462500,0.0,0.0,0.0
753,2024-01-02,66.83540381617823,67.3312889951477,66.20067139242587,66.64696502685547,2233500,0.0,0.0,0.0
754,2024-01-03,66.50812267148247,66.59738594489507,65.08989065270273,65.12956237792969,5388400,0.0,0.0,0.0
755,2024-01-04,65.1692343963725,65.41717700520056,64.48491037469253,64.80227661132812,3610800,0.0,0.0,0.0
756,2024-01-05,65.1890676378733,66.45853245969697,65.10972419485752,66.32959747314453,2779800,0.0,0.0,0.0
757,2024-01-08,66.31969020806999,66.72631214256027,66.15108348732254,66.4386978149414,2632700,0.0,0.0,0.0
758,2024-01-09,65.9031356787714,65.9824791214905,64.67334258305401,64.70309448242188,2704300,0.0,0.0,0.0
759,2024-01-10,64.75269224245359,65.1394821045846,64.54442136027596,64.99071502685547,1667600,0.0,0.0,0.0
760,2024-01-11,65.03038169972886,65.60561032006703,64.61383996773527,65.4865951538086,2420800,0.0,0.0,0.0
761,2024-01-12,66.10149684593723,66.19075254749806,65.6651154606866,65.80396270751953,2943100,0.0,0.0,0.0
762,2024-01-16,64.46507544478945,64.91136909430264,63.75099955228226,63.88984680175781,3082900,0.0,0.0,0.0
763,2024-01-17,63.51297564699968,63.51297564699968,62.52120527318633,63.10634994506836,3240500,0.0,0.0,0.0
764,2024-01-18,63.27494822608763,63.433631332392466,62.6798875232704,63.413795471191406,2316200,0.0,0.0,0.0
765,2024-01-19,63.63199251030194,64.65351481187477,63.28487060024147,64.58409118652344,2089000,0.0,0.0,0.0
766,2024-01-22,64.65351507837735,64.75269060548696,63.30470672318518,63.512977600097656,1615000,0.0,0.0,0.0
767,2024-01-23,63.800591692831034,63.98902292367027,63.16585545840966,63.90968704223633,1503100,0.0,0.0,0.0
768,2024-01-24,64.71301641249364,64.91136745914568,63.85017346968172,63.89976501464844,3041500,0.0,0.0,0.0
769,2024-01-25,64.31630971682371,65.10972907321417,63.32453930463951,64.95104217529297,2326300,0.0,0.0,0.0
770,2024-01-26,65.06013604331861,66.21059332720645,64.91136897155965,65.84363555908203,2754800,0.0,0.0,0.0
771,2024-01-29,66.06182787068019,66.06182787068019,65.36759160764088,65.8337173461914,1908500,0.0,0.0,0.0
772,2024-01-30,65.5361917852953,66.61721792127975,65.52627196235191,66.4783706665039,1776800,0.0,0.0,0.0
773,2024-01-31,66.33952263651149,66.96433527570146,65.98248468080071,66.11141967773438,2088500,0.0,0.0,0.0
774,2024-02-01,66.21059588271423,67.56931652625606,66.15108451174915,67.0833511352539,2775300,0.0,0.0,0.0
775,2024-02-02,66.62713465322025,67.45030588735078,66.55771102905308,67.3808822631836,2337100,0.0,0.0,0.0
776,2024-02-05,67.02384620477484,67.52964366652846,66.42878547137735,67.0436782836914,1322100,0.0,0.0,0.0
777,2024-02-06,67.43046695185889,68.69993184519126,67.18252435342343,68.35281372070312,3568500,0.0,0.0,0.0
778,2024-02-07,68.55117498753081,68.81894967487783,67.96602649798301,68.24372100830078,1783000,0.0,0.0,0.0
779,2024-02-08,68.19413165815682,68.19413165815682,66.85524319360839,66.97425079345703,1819700,0.0,0.0,0.0
780,2024-02-09,67.22219602786853,67.38088292272252,66.82548635734119,66.86515808105469,1747300,0.0,0.0,0.0
781,2024-02-12,66.96433698957948,67.60898929092355,66.81557747639916,66.98417663574219,1577600,0.0,0.0,0.0
782,2024-02-13,66.11141467896739,66.65688382750962,65.74445692817528,66.0023193359375,2423900,0.0,0.0,0.0
783,2024-02-14,66.82548738472423,66.8849987545132,66.36927390491657,66.76598358154297,1904600,0.0,0.0,0.0
784,2024-02-15,66.81557099305893,67.41063168786347,66.74614737144185,67.02384185791016,1814700,0.0,0.0,0.0
785,2024-02-16,66.9147462982002,67.0337538968122,66.51803664741,66.74614715576172,2354300,0.0,0.0,0.0
786,2024-02-20,67.25195058474183,67.52964509509468,66.55771430885972,66.75606536865234,1715600,0.0,0.0,0.0
787,2024-02-21,66.98417635086895,66.98417635086895,66.24034852169872,66.56763458251953,2412500,0.0,0.0,0.0
788,2024-02-22,67.14285020582496,67.14285020582496,65.95272880294114,66.64696502685547,2355100,0.0,0.0,0.0
789,2024-02-23,66.74615034861428,66.74615034861428,65.67503651022535,65.98248291015625,2570200,0.0,0.0,0.0
790,2024-02-26,65.98248043763338,65.98248043763338,65.37749991639532,65.62544250488281,1934800,0.0,0.0,0.0
791,2024-02-27,65.6155307923034,65.88330546077864,65.37750045742831,65.57585906982422,2635700,0.0,0.0,0.0
792,2024-02-28,65.07997563251465,65.40725411017415,63.959270250619625,64.3559799194336,2309000,0.0,0.0,0.0
793,2024-02-29,64.54441516359084,64.96095688795538,64.17745741597038,64.70309448242188,3238200,0.0,0.0,0.0
794,2024-03-01,64.70309807027154,65.62544483485641,64.39565167094578,65.09980773925781,3833600,0.0,0.0,0.0
795,2024-03-04,64.74277139489793,65.54610300867076,64.74277139489793,65.08988952636719,1271200,0.0,0.0,0.0
796,2024-03-05,64.88161612527504,65.53618820483501,64.78244060108315,65.33782958984375,2075200,0.0,0.0,0.0
797,2024-03-06,65.81388314355107,66.03207383821082,65.14939880371094,65.14939880371094,2066300,0.0,0.0,0.0
798,2024-03-07,65.45684616934349,65.55602169567248,64.92128924723777,65.05021667480469,1436900,0.0,0.0,0.0
799,2024-03-08,65.14939976774131,65.73454066970773,64.88161752338463,65.05021667480469,2125000,0.0,0.0,0.0
800,2024-03-11,65.04030189316039,65.70478621702986,64.83203102597476,65.29815673828125,1911800,0.0,0.0,0.0
801,2024-03-12,65.32792090748202,65.43701626004287,64.62376481061256,64.99071502685547,1869500,0.0,0.0,0.0
802,2024-03-13,65.07997838987838,66.67672938871658,64.99071511647465,66.61721801757812,3551000,0.0,0.0,0.0
803,2024-03-14,66.65688871347815,67.16269374400083,66.36927438500871,66.71639251708984,2730800,0.0,0.0,0.0
804,2024-03-15,66.47836841101824,67.35113120183561,66.14117010846253,66.3990249633789,3804000,0.0,0.0,0.0
805,2024-03-18,66.61721566108325,66.9048299838201,65.97256339057705,66.3990249633789,1539100,0.0,0.0,0.0
806,2024-03-19,66.12133033802124,66.13125016060927,65.39734218785449,65.51634979248047,2836100,0.0,0.0,0.0
807,2024-03-20,65.52626625877194,67.61890228781219,65.28824349510406,67.35112762451172,2691700,0.0,0.0,0.0
808,2024-03-21,67.19244045761027,67.46021511979468,66.7163873656514,67.07342529296875,1484600,0.0,0.0,0.0
809,2024-03-22,67.06351460375261,67.33128927219069,66.75606064623348,66.92466735839844,2649600,0.0,0.0,0.0
810,2024-03-25,66.9940959120151,67.38088577634294,66.70648157786732,67.03376007080078,1008600,0.0,0.0,0.0
811,2024-03-26,67.2122748373512,68.09495743044836,66.85524446441143,67.89659881591797,1346000,0.0,0.0,0.0
812,2024-03-27,68.23380301060661,68.8387835285837,67.81725371357135,68.5114974975586,1636400,0.0,0.0,0.0
813,2024-03-28,68.80902475769363,69.12639096979058,68.49165854559668,68.7396011352539,1013800,0.0,0.0,0.0
814,2024-04-01,68.90821028649175,69.047057536287,67.89660024757478,68.35281372070312,1253500,0.0,0.0,0.0
815,2024-04-02,68.66026354040471,68.8189428591819,68.2040425282283,68.61067199707031,2187500,0.0,0.0,0.0
816,2024-04-03,68.50157976580128,69.28507927310051,68.26355699352288,68.45198822021484,1236600,0.0,0.0,0.0
817,2024-04-04,69.18590401983349,69.63219766543148,68.62059520432585,68.72969055175781,2241300,0.0,0.0,0.0
818,2024-04-05,69.54294380567548,69.7908864079348,69.09664258164403,69.74129486083984,2234300,0.0,0.0,0.0
819,2024-04-08,70.16775389413185,70.31652096341263,69.64211680706622,69.9892349243164,1466700,0.0,0.0,0.0
820,2024-04-09,70.01898841207411,70.53471325505718,69.02721801653027,69.23548889160156,2771700,0.0,0.0,0.0
821,2024-04-10,68.48175058153598,68.5511742083263,67.41063671110717,67.87677001953125,3205000,0.0,0.0,0.0
822,2024-04-11,68.12471330314013,68.12471330314013,67.4503091076291,68.10487365722656,1966200,0.0,0.0,0.0
823,2024-04-12,67.2420356730291,67.49989052725539,66.74615047652182,66.86515808105469,2859000,0.0,0.0,0.0
824,2024-04-15,67.16269045868027,67.23211408170057,65.87338595503745,65.99240112304688,1801100,0.0,0.0,0.0
825,2024-04-16,65.27833001376325,65.27833001376325,64.20721612330541,64.33615112304688,2859200,0.0,0.0,0.0
826,2024-04-17,65.1295623812812,65.32792100742614,64.18738349856844,64.38573455810547,2511000,0.0,0.0,0.0
827,2024-04-18,64.42540628333445,64.73285269559923,63.99894469538272,64.38573455810547,1441700,0.0,0.0,0.0
828,2024-04-19,63.94935799468978,64.43532336651789,63.572480404343096,64.3559799194336,1572000,0.0,0.0,0.0
829,2024-04-22,64.06836451572859,65.12955851106868,63.919597446612094,65.06013488769531,1493200,0.0,0.0,0.0
830,2024-04-23,65.34774934742515,66.09157712803777,65.08988693149603,65.94281005859375,1525000,0.0,0.0,0.0
831,2024-04-24,65.72462208503414,65.96265243263626,64.82211494185141,65.2287368774414,2627800,0.0,0.0,0.0
832,2024-04-25,64.2369617081244,65.48659445742385,63.9195955014174,65.25849151611328,2279300,0.0,0.0,0.0
833,2024-04-26,65.89322852998194,66.49820908603733,65.25849607225295,66.29985046386719,1504600,0.0,0.0,0.0
834,2024-04-29,66.68663626915055,66.8949071348257,66.32959833753392,66.6965560913086,1458000,0.0,0.0,0.0
835,2024-04-30,66.2998522488564,66.58746658379074,64.90145986629477,64.94113159179688,1721200,0.0,0.0,0.0
836,2024-05-01,65.18906960737202,66.21059187558912,65.07005443925266,65.38742065429688,1216300,0.0,0.0,0.0
837,2024-05-02,65.96265327790523,66.27009968923797,65.48660014320846,65.59569549560547,1709300,0.0,0.0,0.0
838,2024-05-03,66.61721724128141,66.81557586508491,65.54610337256591,66.2502670288086,1454100,0.0,0.0,0.0
839,2024-05-06,66.74615375381843,67.10319171816316,66.50812339984995,66.84532928466797,1166400,0.0,0.0,0.0
840,2024-05-07,66.7362336457483,67.1131036880103,66.17092479905135,66.42878723144531,1305200,0.0,0.0,0.0
841,2024-05-08,65.89322489747049,66.82548388715021,65.86347299743704,66.50811767578125,1587200,0.0,0.0,0.0
842,2024-05-09,66.20067405409517,68.1842148497235,66.20067405409517,68.02552795410156,2260000,0.0,0.0,0.0
843,2024-05-10,68.11478789417356,68.50157772508099,67.7875018629112,67.9065170288086,1195200,0.0,0.0,0.0
844,2024-05-13,68.25363665049589,68.70985011330296,67.70815991963556,67.75775146484375,995200,0.0,0.0,0.0
845,2024-05-14,67.59907437286653,68.01561612658689,66.97425417567827,67.09326934814453,1436500,0.0,0.0,0.0
846,2024-05-15,67.56931725928584,68.98754928917852,67.48006155178174,68.05529022216797,3240800,0.0,0.0,0.0
847,2024-05-16,68.09495818215169,68.4321564806645,67.59907299026281,68.12471008300781,1194300,0.0,0.0,0.0
848,2024-05-17,68.3329827689743,68.66026882029203,67.99577689490545,68.39248657226562,1028500,0.0,0.0,0.0
849,2024-05-20,68.21396862276579,68.50158295401684,67.99577791860237,68.2933120727539,705200,0.0,0.0,0.0
850,2024-05-21,68.12471147636238,68.19413510198244,66.97425417567827,67.09326934814453,2594800,0.0,0.0,0.0
851,2024-05-22,67.05359855448049,67.142854260113,66.48828971898452,66.8552474975586,2651400,0.0,0.0,0.0
852,2024-05-23,67.13294075026369,67.19244455290752,65.81388430320231,65.93289947509766,1065900,0.0,0.0,0.0
853,2024-05-24,66.27009730775649,66.27009730775649,65.3279184617581,65.37750244140625,1619600,0.0,0.0,0.0
854,2024-05-28,65.5262695903022,65.98248306328045,64.6832662692205,64.77252197265625,1392100,0.0,0.0,0.0
855,2024-05-29,64.22705503128726,64.58409299067009,63.19561287824888,64.10803985595703,3784100,0.0,0.0,0.0
856,2024-05-30,64.21712928732357,64.72293427758031,63.62206859875475,64.2369613647461,1747300,0.0,0.0,0.0
857,2024-05-31,64.33614623206353,64.66342470153853,63.49313536943782,64.36589813232422,2862900,0.0,0.0,0.0
858,2024-06-03,61.598859012564425,62.06499230261948,57.03671298677336,57.4532585144043,10860300,0.0,0.0,0.0
859,2024-06-04,57.57227106774334,59.59548359540524,57.57227106774334,58.980587005615234,7578700,0.0,0.0,0.0
860,2024-06-05,60.23021519276405,61.47984799995226,59.63515447344838,61.45009231567383,5125100,0.0,0.0,0.0
861,2024-06-06,61.450092937211295,62.788985244169474,59.30786902938203,60.12112045288086,6576700,0.0,0.0,0.0
862,2024-06-07,60.08145155819889,60.47815744102095,56.719346785207186,56.77885437011719,8330200,0.0,0.0,0.0
863,2024-06-10,56.45156770439847,57.36399841308594,56.17387321116059,57.36399841308594,3660700,0.0,0.0,0.0
864,2024-06-11,56.66999816894531,57.31999969482422,56.380001068115234,56.630001068115234,5959200,0.476,0.0,0.0
865,2024-06-12,56.20000076293945,56.470001220703125,55.2400016784668,55.5099983215332,6123100,0.0,0.0,0.0
866,2024-06-13,56.0,56.34000015258789,55.2599983215332,55.63999938964844,2865500,0.0,0.0,0.0
867,2024-06-14,55.18000030517578,55.84000015258789,54.880001068115234,55.61000061035156,2454800,0.0,0.0,0.0
868,2024-06-17,55.2400016784668,55.540000915527344,54.880001068115234,55.45000076293945,1204600,0.0,0.0,0.0
869,2024-06-18,56.040000915527344,57.279998779296875,56.02000045776367,56.790000915527344,3018900,0.0,0.0,0.0
870,2024-06-20,57.18000030517578,57.349998474121094,56.47999954223633,57.16999816894531,3015100,0.0,0.0,0.0
871,2024-06-21,57.470001220703125,57.720001220703125,56.95000076293945,57.27000045776367,2361700,0.0,0.0,0.0
872,2024-06-24,57.439998626708984,58.20000076293945,57.34000015258789,57.599998474121094,2770200,0.0,0.0,0.0
873,2024-06-25,57.529998779296875,57.79999923706055,56.15999984741211,57.099998474121094,2279100,0.0,0.0,0.0
874,2024-06-26,56.650001525878906,57.08000183105469,55.939998626708984,56.279998779296875,1658000,0.0,0.0,0.0
875,2024-06-27,56.439998626708984,56.619998931884766,55.81999969482422,56.209999084472656,1975400,0.0,0.0,0.0
876,2024-06-28,56.61000061035156,57.08000183105469,56.220001220703125,56.61000061035156,2507500,0.0,0.0,0.0
877,2024-07-01,56.650001525878906,57.290000915527344,56.439998626708984,57.0,1516800,0.0,0.0,0.0
878,2024-07-02,57.09000015258789,57.56999969482422,56.06999969482422,56.36000061035156,2743600,0.0,0.0,0.0
879,2024-07-03,56.720001220703125,57.970001220703125,56.720001220703125,57.7400016784668,1390900,0.0,0.0,0.0
880,2024-07-05,57.650001525878906,57.83000183105469,56.95000076293945,57.279998779296875,1748100,0.0,0.0,0.0
881,2024-07-08,57.34000015258789,58.380001068115234,57.310001373291016,58.34000015258789,1990600,0.0,0.0,0.0
882,2024-07-09,58.33000183105469,59.02000045776367,58.2599983215332,58.97999954223633,2268000,0.0,0.0,0.0
883,2024-07-10,59.439998626708984,60.41999816894531,59.2599983215332,60.290000915527344,2474000,0.0,0.0,0.0
884,2024-07-11,60.630001068115234,60.72999954223633,60.150001525878906,60.52000045776367,1931500,0.0,0.0,0.0
885,2024-07-12,60.779998779296875,61.959999084472656,60.56999969482422,61.75,2815800,0.0,0.0,0.0
886,2024-07-15,61.33000183105469,61.400001525878906,60.34000015258789,60.5099983215332,2909200,0.0,0.0,0.0
887,2024-07-16,60.77000045776367,61.150001525878906,60.45000076293945,60.970001220703125,2173700,0.0,0.0,0.0
888,2024-07-17,60.34000015258789,60.619998931884766,59.720001220703125,59.970001220703125,2801000,0.0,0.0,0.0
889,2024-07-18,59.88999938964844,60.18000030517578,58.08000183105469,58.34000015258789,3605800,0.0,0.0,0.0
890,2024-07-19,58.90999984741211,59.11000061035156,58.20000076293945,58.59000015258789,1977900,0.0,0.0,0.0
891,2024-07-22,59.16999816894531,60.04999923706055,58.880001068115234,59.650001525878906,1946100,0.0,0.0,0.0
892,2024-07-23,59.47999954223633,59.4900016784668,58.400001525878906,58.459999084472656,2100900,0.0,0.0,0.0
893,2024-07-24,58.08000183105469,58.11000061035156,57.040000915527344,57.189998626708984,2036600,0.0,0.0,0.0
894,2024-07-25,57.099998474121094,57.380001068115234,56.459999084472656,56.5,1783900,0.0,0.0,0.0
895,2024-07-26,56.810001373291016,56.95000076293945,56.040000915527344,56.619998931884766,1938800,0.0,0.0,0.0
896,2024-07-29,56.27000045776367,56.650001525878906,55.34000015258789,55.849998474121094,1916500,0.0,0.0,0.0
897,2024-07-30,55.68000030517578,55.88999938964844,55.11000061035156,55.279998779296875,1768000,0.0,0.0,0.0
898,2024-07-31,55.68000030517578,57.02000045776367,55.63999938964844,56.52000045776367,2122900,0.0,0.0,0.0
899,2024-08-01,56.77000045776367,57.119998931884766,55.0099983215332,55.16999816894531,2451000,0.0,0.0,0.0
900,2024-08-02,53.900001525878906,54.33000183105469,53.45000076293945,53.970001220703125,3641300,0.0,0.0,0.0
901,2024-08-05,51.56999969482422,53.380001068115234,50.84000015258789,52.56999969482422,4117100,0.0,0.0,0.0
902,2024-08-06,52.43000030517578,53.2599983215332,52.13999938964844,52.72999954223633,3467200,0.0,0.0,0.0
903,2024-08-07,53.90999984741211,54.540000915527344,53.540000915527344,53.88999938964844,2912900,0.0,0.0,0.0
904,2024-08-08,54.630001068115234,55.34000015258789,54.189998626708984,55.029998779296875,2149700,0.0,0.0,0.0
905,2024-08-09,55.310001373291016,55.83000183105469,55.02000045776367,55.650001525878906,1445500,0.0,0.0,0.0
906,2024-08-12,55.77000045776367,56.04999923706055,54.7599983215332,54.83000183105469,1761700,0.0,0.0,0.0
907,2024-08-13,55.150001525878906,55.86000061035156,55.0,55.81999969482422,1768400,0.0,0.0,0.0
908,2024-08-14,56.13999938964844,56.41999816894531,55.91999816894531,56.369998931884766,1395400,0.0,0.0,0.0
909,2024-08-15,56.83000183105469,57.540000915527344,56.83000183105469,57.45000076293945,1555200,0.0,0.0,0.0
910,2024-08-16,57.5099983215332,57.77000045776367,57.060001373291016,57.290000915527344,1326600,0.0,0.0,0.0
911,2024-08-19,56.79999923706055,57.36000061035156,56.63999938964844,57.04999923706055,1590200,0.0,0.0,0.0
912,2024-08-20,56.70000076293945,57.18000030517578,55.880001068115234,56.0099983215332,1971200,0.0,0.0,0.0
913,2024-08-21,55.54999923706055,55.849998474121094,54.72999954223633,54.9900016784668,3077600,0.0,0.0,0.0
914,2024-08-22,54.7400016784668,54.90999984741211,54.029998779296875,54.099998474121094,2328200,0.0,0.0,0.0
915,2024-08-23,54.63999938964844,55.81999969482422,54.56999969482422,55.43000030517578,2669300,0.0,0.0,0.0
916,2024-08-26,55.27000045776367,55.290000915527344,54.029998779296875,54.13999938964844,1964900,0.0,0.0,0.0
917,2024-08-27,53.540000915527344,53.790000915527344,52.54999923706055,52.61000061035156,2791600,0.0,0.0,0.0
918,2024-08-28,53.209999084472656,53.81999969482422,52.560001373291016,52.75,1719500,0.0,0.0,0.0
919,2024-08-29,52.75,53.099998474121094,52.18000030517578,52.84000015258789,2449500,0.0,0.0,0.0
920,2024-08-30,53.36000061035156,53.40999984741211,52.790000915527344,53.040000915527344,2002400,0.0,0.0,0.0
921,2024-09-03,52.939998626708984,53.0,51.56999969482422,52.04999923706055,5130100,0.0,0.0,0.0
922,2024-09-04,51.880001068115234,53.13999938964844,51.880001068115234,52.150001525878906,1705100,0.0,0.0,0.0
923,2024-09-05,51.88999938964844,52.599998474121094,51.70000076293945,52.0099983215332,2107600,0.0,0.0,0.0
924,2024-09-06,52.20000076293945,52.619998931884766,51.099998474121094,51.41999816894531,1874100,0.0,0.0,0.0
925,2024-09-09,52.0,52.41999816894531,51.619998931884766,51.7400016784668,1935400,0.0,0.0,0.0
926,2024-09-10,51.45000076293945,51.45000076293945,50.779998779296875,51.0099983215332,2772200,0.0,0.0,0.0
927,2024-09-11,51.369998931884766,52.29999923706055,51.25,52.130001068115234,3338100,0.0,0.0,0.0
928,2024-09-12,52.130001068115234,53.81999969482422,52.099998474121094,53.77000045776367,3899500,0.0,0.0,0.0
929,2024-09-13,53.959999084472656,54.77000045776367,53.900001525878906,54.380001068115234,2554700,0.0,0.0,0.0
930,2024-09-16,54.2400016784668,54.630001068115234,54.15999984741211,54.560001373291016,948200,0.0,0.0,0.0
931,2024-09-17,54.2599983215332,55.119998931884766,54.099998474121094,55.029998779296875,1536500,0.0,0.0,0.0
932,2024-09-18,54.880001068115234,55.349998474121094,54.52000045776367,54.66999816894531,2341900,0.0,0.0,0.0
933,2024-09-19,55.27000045776367,55.400001525878906,54.52000045776367,55.11000061035156,1517300,0.0,0.0,0.0
934,2024-09-20,54.88999938964844,55.09000015258789,53.869998931884766,53.97999954223633,1868400,0.0,0.0,0.0
935,2024-09-23,54.040000915527344,54.38999938964844,53.95000076293945,54.25,2661600,0.0,0.0,0.0
936,2024-09-24,54.77000045776367,55.81999969482422,54.77000045776367,55.68000030517578,2002800,0.0,0.0,0.0
937,2024-09-25,55.689998626708984,55.70000076293945,54.2599983215332,54.290000915527344,1872700,0.0,0.0,0.0
938,2024-09-26,55.2400016784668,55.88999938964844,54.77000045776367,54.88999938964844,1753200,0.0,0.0,0.0
939,2024-09-27,55.25,55.2599983215332,53.91999816894531,53.959999084472656,2069600,0.0,0.0,0.0
940,2024-09-30,54.290000915527344,54.290000915527344,53.38999938964844,53.709999084472656,1556100,0.0,0.0,0.0
941,2024-10-01,53.689998626708984,53.97999954223633,53.029998779296875,53.75,1669100,0.0,0.0,0.0
942,2024-10-02,54.25,55.02000045776367,53.58000183105469,54.40999984741211,2242000,0.0,0.0,0.0
943,2024-10-03,53.97999954223633,54.189998626708984,53.43000030517578,53.95000076293945,1583400,0.0,0.0,0.0
944,2024-10-04,54.59000015258789,56.06999969482422,54.41999816894531,55.470001220703125,2138600,0.0,0.0,0.0
945,2024-10-07,55.189998626708984,55.75,54.459999084472656,54.56999969482422,2602800,0.0,0.0,0.0
946,2024-10-08,54.70000076293945,54.880001068115234,53.7599983215332,54.20000076293945,1323800,0.0,0.0,0.0
947,2024-10-09,53.939998626708984,54.81999969482422,53.88999938964844,53.9900016784668,934600,0.0,0.0,0.0
948,2024-10-10,53.7599983215332,54.52000045776367,53.52000045776367,54.4900016784668,1998200,0.0,0.0,0.0
949,2024-10-11,54.5,55.11000061035156,54.310001373291016,55.06999969482422,1787900,0.0,0.0,0.0
950,2024-10-14,55.16999816894531,55.29999923706055,54.189998626708984,54.290000915527344,1364500,0.0,0.0,0.0
951,2024-10-15,54.060001373291016,54.34000015258789,53.45000076293945,53.790000915527344,2856500,0.0,0.0,0.0
952,2024-10-16,53.470001220703125,53.65999984741211,53.0,53.34000015258789,1476300,0.0,0.0,0.0
953,2024-10-17,53.470001220703125,53.689998626708984,52.93000030517578,53.58000183105469,1481200,0.0,0.0,0.0
954,2024-10-18,54.0,54.470001220703125,53.88999938964844,54.0,1820600,0.0,0.0,0.0
955,2024-10-21,53.599998474121094,53.630001068115234,53.119998931884766,53.5099983215332,1173200,0.0,0.0,0.0
956,2024-10-22,53.849998474121094,53.939998626708984,52.72999954223633,53.22999954223633,1860300,0.0,0.0,0.0
957,2024-10-23,53.060001373291016,53.41999816894531,52.619998931884766,53.31999969482422,1507700,0.0,0.0,0.0
958,2024-10-24,53.22999954223633,53.439998626708984,52.63999938964844,52.9900016784668,1400000,0.0,0.0,0.0
959,2024-10-25,52.970001220703125,53.29999923706055,52.45000076293945,52.58000183105469,1518100,0.0,0.0,0.0
960,2024-10-28,52.38999938964844,52.849998474121094,52.15999984741211,52.58000183105469,856700,0.0,0.0,0.0
961,2024-10-29,52.369998931884766,52.720001220703125,51.84000015258789,51.88999938964844,1722200,0.0,0.0,0.0
962,2024-10-30,51.599998474121094,51.91999816894531,51.369998931884766,51.529998779296875,1545200,0.0,0.0,0.0
