,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
489,2022-12-12,72.07118525396046,72.7062972219883,71.84368386269387,72.69682312011719,6996800,0.0,0.0,0.0
490,2022-12-13,73.41724746365767,73.57840121780583,72.13754215758331,72.5925521850586,11349000,0.0,0.0,0.0
491,2022-12-14,72.7063049207688,73.24662530232763,72.11859232841967,72.54515838623047,13820200,0.0,0.0,0.0
492,2022-12-15,71.93847394317704,72.08066502168097,70.78199711181516,71.3128433227539,11281000,0.0,0.0,0.0
493,2022-12-16,70.94314975751102,71.18961383274417,70.34595585474457,70.96211242675781,14561500,0.0,0.0,0.0
494,2022-12-19,70.94586938703205,71.54735297736543,70.49714584630716,70.91722869873047,8093900,0.533,0.0,0.0
495,2022-12-20,70.793116503997,71.13681933104594,70.46850504111741,70.85994720458984,7368900,0.0,0.0,0.0
496,2022-12-21,71.20366538630887,71.84333184192376,71.15592603959067,71.56645965576172,7953100,0.0,0.0,0.0
497,2022-12-22,71.30868051457645,71.4423419340751,70.611725440904,71.4041519165039,6888300,0.0,0.0,0.0
498,2022-12-23,71.44234333192232,71.82423623110536,71.20366118043307,71.77649688720703,4874700,0.0,0.0,0.0
499,2022-12-27,71.87196202601417,72.2634042166556,71.71920925005695,72.12019348144531,4839700,0.0,0.0,0.0
500,2022-12-28,72.3302364081842,72.42570780561937,71.22274780273438,71.22274780273438,5028900,0.0,0.0,0.0
501,2022-12-29,71.50917553918022,71.78604771478095,71.39460548182777,71.52826690673828,5574800,0.0,0.0,0.0
502,2022-12-30,71.3850371750547,71.44232583049879,70.65944885675762,71.17500305175781,6249900,0.0,0.0,0.0
503,2023-01-03,71.21318950045648,71.24183747167622,70.19163038027939,70.90767669677734,14433300,0.0,0.0,0.0
504,2023-01-04,71.10818230909571,71.62372929225042,70.73583149059439,71.18455505371094,12197300,0.0,0.0,0.0
505,2023-01-05,71.05089849975117,71.11772920835558,70.32531003033219,70.46851348876953,9848200,0.0,0.0,0.0
506,2023-01-06,71.37550718840512,72.63574856099011,71.31821852328719,72.34932708740234,9982400,0.0,0.0,0.0
507,2023-01-09,72.3015872132449,72.79804279191508,71.642822265625,71.642822265625,11081800,0.0,0.0,0.0
508,2023-01-10,71.72874911254608,71.84331915403517,71.30867352842014,71.54735565185547,8427900,0.0,0.0,0.0
509,2023-01-11,71.78604816890754,71.99608963338176,70.95543163685079,71.58555603027344,9848300,0.0,0.0,0.0
510,2023-01-12,71.73829363684699,71.74784296066554,70.8503959057186,71.02224731445312,9841300,0.0,0.0,0.0
511,2023-01-13,70.83131842597366,71.37551344630256,70.78357908152324,71.35641479492188,9274200,0.0,0.0,0.0
512,2023-01-17,71.47098262625323,72.00562830424784,71.29913118918338,71.4041519165039,9006800,0.0,0.0,0.0
513,2023-01-18,71.23230057932226,71.28003992235345,69.35148409430955,69.45650482177734,16069900,0.0,0.0,0.0
514,2023-01-19,69.17962999915633,69.49469216945519,68.77864575550367,68.79773712158203,12421500,0.0,0.0,0.0
515,2023-01-20,68.84547623216673,69.36103052256496,68.3585626327905,69.33238983154297,12349600,0.0,0.0,0.0
516,2023-01-23,69.46604936480729,69.90522361125542,69.265557249081,69.55197143554688,12000200,0.0,0.0,0.0
517,2023-01-24,69.53288891958665,70.02934460971238,69.12235531113592,69.8384017944336,13465600,0.0,0.0,0.0
518,2023-01-25,69.41830438908885,70.01023864746094,69.07460156603409,70.01023864746094,11606800,0.0,0.0,0.0
519,2023-01-26,69.93386773029218,69.99114911359369,69.53288347917974,69.76201629638672,8081500,0.0,0.0,0.0
520,2023-01-27,69.71428386550886,69.87659327428877,69.22737749117412,69.56153106689453,10341700,0.0,0.0,0.0
521,2023-01-30,69.41831286336956,70.17254930136916,69.41831286336956,69.64744567871094,10463100,0.0,0.0,0.0
522,2023-01-31,69.7811049893483,70.41122931752716,69.57107083062266,70.40167999267578,8002700,0.0,0.0,0.0
523,2023-02-01,70.34439088514715,71.28002794979643,70.03887807946572,70.9649658203125,15447600,0.0,0.0,0.0
524,2023-02-02,70.4876195611654,70.8122238131369,70.03889592014457,70.35395812988281,12238800,0.0,0.0,0.0
525,2023-02-03,70.56400107445592,70.58309244332223,69.56153303493119,70.07708740234375,12874800,0.0,0.0,0.0
526,2023-02-06,69.96250227681954,70.29665579006303,69.91477022292777,70.16299438476562,7208900,0.0,0.0,0.0
527,2023-02-07,69.65699346767822,70.0006963251109,69.17007987231513,69.86703491210938,9268200,0.0,0.0,0.0
528,2023-02-08,69.48514261166054,69.60926198475687,69.20827045844662,69.33238983154297,8933500,0.0,0.0,0.0
529,2023-02-09,69.69518544070989,69.9434169078272,68.94094899816183,69.0268783569336,8341500,0.0,0.0,0.0
530,2023-02-10,69.0268756857899,69.72382343418658,68.88366494937942,69.66654205322266,8197200,0.0,0.0,0.0
531,2023-02-13,69.87658412449912,70.48760980695074,69.8383941088458,70.45896911621094,7440500,0.0,0.0,0.0
532,2023-02-14,70.41123212691942,70.43987281861563,69.58061564772423,69.81929779052734,9344700,0.0,0.0,0.0
533,2023-02-15,69.6760922857208,69.97205580322418,69.38967080916863,69.95295715332031,9006000,0.0,0.0,0.0
534,2023-02-16,69.33239005536639,69.86703571350502,69.03641925118184,69.44695281982422,8355100,0.0,0.0,0.0
535,2023-02-17,69.24645172009788,70.37303155654176,69.24645172009788,70.34439086914062,11116000,0.0,0.0,0.0
536,2023-02-21,70.05798874947558,70.4494310092525,69.704743795435,70.07708740234375,8974700,0.0,0.0,0.0
537,2023-02-22,70.17254564129854,70.65945922200319,69.80020210428924,69.97205352783203,8851000,0.0,0.0,0.0
538,2023-02-23,70.03889136042851,70.22983416868654,69.4565063260399,69.8861312866211,12700000,0.0,0.0,0.0
539,2023-02-24,69.37058001560189,69.53288212112017,68.99822917941172,69.4183120727539,11340600,0.0,0.0,0.0
540,2023-02-27,69.75246778522241,69.94341787179083,69.18918141884784,69.34193420410156,10162300,0.0,0.0,0.0
541,2023-02-28,69.0555178534596,69.17962994286994,68.7404556834171,68.76909637451172,9757300,0.0,0.0,0.0
542,2023-03-01,68.55905556373976,68.6354355967011,67.71889705316757,68.26309204101562,10475000,0.0,0.0,0.0
543,2023-03-02,68.27264258358197,69.33239188681539,68.20581187454928,69.19873046875,9876000,0.0,0.0,0.0
544,2023-03-03,69.19873057905728,69.32284267202985,68.61634556341504,69.25601196289062,12384300,0.0,0.0,0.0
545,2023-03-06,69.06506521176055,69.54242952409179,69.0364245184609,69.43741607666016,8356000,0.0,0.0,0.0
546,2023-03-07,69.44694000579564,69.67608006043301,68.63542234328679,68.74999237060547,10059400,0.0,0.0,0.0
547,2023-03-08,68.68318474788093,68.94095829094053,68.44450257378793,68.86457824707031,11170800,0.0,0.0,0.0
548,2023-03-09,69.13189575807918,69.24645851893187,68.02440717649941,68.22489929199219,15612700,0.0,0.0,0.0
549,2023-03-10,68.35856201544875,68.6258848412409,67.64251561036235,67.8907470703125,19026300,0.0,0.0,0.0
550,2023-03-13,67.82391013862218,69.29419282952925,67.78572012644277,68.23444366455078,29831400,0.0,0.0,0.0
551,2023-03-14,68.43493576574762,68.8932086279022,68.19625365262546,68.85501861572266,19139200,0.0,0.0,0.0
552,2023-03-15,68.406301577584,69.38967081164714,68.25354151435053,69.30374145507812,21438000,0.0,0.0,0.0
553,2023-03-16,69.2560071821946,69.4183092811861,68.86456499568511,69.35147857666016,15712500,0.0,0.0,0.0
554,2023-03-17,69.25601547350998,69.37058553098525,68.53996900329255,68.8454818725586,13283900,0.0,0.0,0.0
555,2023-03-20,69.10928513602934,69.86714740470035,69.08050676060161,69.79999542236328,14130900,0.345,0.0,0.0
556,2023-03-21,69.9055213004178,70.05900840967216,69.25318461829814,69.742431640625,12499700,0.0,0.0,0.0
557,2023-03-22,69.86714312205513,70.16452940860223,69.09009043805185,69.09968566894531,11942200,0.0,0.0,0.0
558,2023-03-23,69.28196595864897,69.53139075575533,68.57207249505738,68.83108520507812,12160300,0.0,0.0,0.0
559,2023-03-24,69.01335301903866,70.06860156558623,68.93660580717633,70.00144958496094,12352500,0.0,0.0,0.0
560,2023-03-27,70.24127587895521,70.69215657898883,70.23168064816265,70.37557983398438,10865500,0.0,0.0,0.0
561,2023-03-28,70.481106774054,70.88401864690694,70.4043595642677,70.50028991699219,11593400,0.0,0.0,0.0
562,2023-03-29,70.89361572265625,70.97036293443965,70.71134292442493,70.89361572265625,9483400,0.0,0.0,0.0
563,2023-03-30,71.0758794232798,71.27734267892407,70.8744234866523,71.0950698852539,10737800,0.0,0.0,0.0
564,2023-03-31,71.45961075098371,71.69944030125995,71.33490201968621,71.67066192626953,10338700,0.0,0.0,0.0
565,2023-04-03,71.71863510967626,72.19829423929338,71.45002716813346,72.0447998046875,9607700,0.0,0.0,0.0
566,2023-04-04,72.0160226222972,72.32300417758258,71.74741467629971,71.9009017944336,7272900,0.0,0.0,0.0
567,2023-04-05,72.10236747028966,72.5532409266237,72.10236747028966,72.2366714477539,12409900,0.0,0.0,0.0
568,2023-04-06,72.16952647230441,72.41894398667996,71.86254487698037,72.29423522949219,8616800,0.0,0.0,0.0
569,2023-04-10,72.04481039609809,72.31341837712932,71.60352481025842,72.29423522949219,9423400,0.0,0.0,0.0
570,2023-04-11,72.42853231974168,72.70673550759635,72.37097556329515,72.50527954101562,12944300,0.0,0.0,0.0
571,2023-04-12,72.49568446519106,72.73551404292677,72.08317729872492,72.17910766601562,10386400,0.0,0.0,0.0
572,2023-04-13,72.20789035291104,72.62039754399127,71.87213038784996,72.58203125,12919000,0.0,0.0,0.0
573,2023-04-14,72.3901518141341,72.70672858247264,71.92008793688477,72.12154388427734,8789700,0.0,0.0,0.0
574,2023-04-17,72.26545443193457,72.59161916398867,72.17911197290842,72.58203125,9683400,0.0,0.0,0.0
575,2023-04-18,72.57243136616461,72.86981769915798,72.34219702188,72.80266571044922,7233100,0.0,0.0,0.0
576,2023-04-19,72.88900336522957,72.9657432622603,72.53405298027015,72.75469207763672,6283600,0.0,0.0,0.0
577,2023-04-20,72.49567789089336,73.15760980750211,72.45730428365343,72.9273681640625,7329500,0.0,0.0,0.0
578,2023-04-21,73.41662059541969,73.83872294504783,73.3015070957153,73.45499420166016,10431000,0.0,0.0,0.0
579,2023-04-24,73.4550016706573,73.80035684292065,73.4550016706573,73.75238800048828,8723100,0.0,0.0,0.0
580,2023-04-25,73.73319557488311,74.2224498938484,73.57011324156697,73.65644836425781,12179700,0.0,0.0,0.0
581,2023-04-26,73.31109828134245,73.59889668148763,73.04249034468288,73.08086395263672,8778800,0.0,0.0,0.0
582,2023-04-27,73.1192329960874,73.97302559246437,73.07126415938524,73.89627838134766,11287800,0.0,0.0,0.0
583,2023-04-28,74.08814824210891,74.42390815028025,73.90587544095145,74.28960418701172,9757600,0.0,0.0,0.0
584,2023-05-01,74.16488753966387,74.65414186993148,74.1457043960728,74.34716033935547,10860800,0.0,0.0,0.0
585,2023-05-02,74.28001778538575,74.318391396455,73.39744668784681,74.14571380615234,19136000,0.0,0.0,0.0
586,2023-05-03,73.92505748088396,74.23203900934506,73.52214559709445,73.54133605957031,11656600,0.0,0.0,0.0
587,2023-05-04,73.61807488234776,73.7331956984787,73.11923265048075,73.35906219482422,11682600,0.0,0.0,0.0
588,2023-05-05,73.47418243848533,74.09774077483812,73.38784730772231,74.0401840209961,10479100,0.0,0.0,0.0
589,2023-05-08,73.7811680135888,73.91547197923195,73.57011683357321,73.81953430175781,8069200,0.0,0.0,0.0
590,2023-05-09,73.82913162543538,73.82913162543538,73.45499809353929,73.58930206298828,6939500,0.0,0.0,0.0
591,2023-05-10,73.60849341900092,73.9250628828157,72.9657446213973,73.47418212890625,12259100,0.0,0.0,0.0
592,2023-05-11,73.45500987662035,73.74280832533023,73.05209790364138,73.69483947753906,11790600,0.0,0.0,0.0
593,2023-05-12,73.77157667749235,74.01140624580732,73.61808224064231,73.98262786865234,7012000,0.0,0.0,0.0
594,2023-05-15,74.09774032229713,74.19367068445379,73.47418198975264,73.80035400390625,8652200,0.0,0.0,0.0
595,2023-05-16,73.69482101657468,73.69482101657468,73.07126274658715,73.17678833007812,11310700,0.0,0.0,0.0
596,2023-05-17,73.36865409740241,73.37824200904905,72.68753178163264,73.13841247558594,10891300,0.0,0.0,0.0
597,2023-05-18,72.86981291200641,72.9657432725714,72.34219226939025,72.78347778320312,10765300,0.0,0.0,0.0
598,2023-05-19,72.93696174499394,73.02330418908407,72.50527148159435,72.83143615722656,10457600,0.0,0.0,0.0
599,2023-05-22,72.63957475347982,72.76428348373827,71.68985179162374,71.72821807861328,14575700,0.0,0.0,0.0
600,2023-05-23,71.53635958460157,71.59391633588662,71.10466931192934,71.20059967041016,13700400,0.0,0.0,0.0
601,2023-05-24,71.2293819331504,71.27735077451715,70.68257080905056,70.74012756347656,11901800,0.0,0.0,0.0
602,2023-05-25,70.11656892665873,70.45233617678215,69.67528340020282,70.20291137695312,17725000,0.0,0.0,0.0
603,2023-05-26,70.13575224192492,70.55785458030107,69.8959226985779,70.44273376464844,15531000,0.0,0.0,0.0
604,2023-05-30,70.0302334874417,70.20291106825364,69.40667515011988,69.63690948486328,22766900,0.0,0.0,0.0
605,2023-05-31,69.7232487960156,70.09738231776265,69.36829841837627,69.71365356445312,22328600,0.0,0.0,0.0
606,2023-06-01,69.69447865326961,69.77122587680101,69.30115462193473,69.6561050415039,13836100,0.0,0.0,0.0
607,2023-06-02,69.68487007131553,70.66337868634666,69.66568692861655,70.61540985107422,14719800,0.0,0.0,0.0
608,2023-06-05,70.50990162096035,71.01833919629982,70.23169840975189,70.35640716552734,9629600,0.0,0.0,0.0
609,2023-06-06,70.42355193118675,70.55785589243735,69.59853770120918,70.00144958496094,10796900,0.0,0.0,0.0
610,2023-06-07,69.55057093527057,69.9630780625439,69.33951975587252,69.7712173461914,13595100,0.0,0.0,0.0
611,2023-06-08,69.84795816030221,70.27006052465187,69.68487581735522,70.2508773803711,8881300,0.0,0.0,0.0
612,2023-06-09,70.01105632516943,70.35640419728698,69.86715710902652,70.1357650756836,8756200,0.0,0.0,0.0
613,2023-06-12,70.22209511528457,70.28924710207308,69.7616264398827,70.11656951904297,11357600,0.0,0.0,0.0
614,2023-06-13,70.02064436488024,70.50989877303867,69.92471399361852,70.40437316894531,8401800,0.0,0.0,0.0
615,2023-06-14,70.73052605503037,71.07587383422336,70.51947490401183,70.83604431152344,13849900,0.0,0.0,0.0
616,2023-06-15,71.08547589506357,71.71862940895892,70.95117193496762,71.54595184326172,16251200,0.0,0.0,0.0
617,2023-06-16,71.76659767389452,71.9968393291484,71.56514171481055,71.63229370117188,12672900,0.0,0.0,0.0
618,2023-06-20,71.54148178173223,71.76368616354854,71.06807573693243,71.08740234375,9731800,0.526,0.0,0.0
619,2023-06-21,71.048759752238,71.57046759607337,70.77824621193992,71.33859252929688,13633500,0.0,0.0,0.0
620,2023-06-22,71.7057189172159,71.86029491237933,71.47385123900048,71.75402069091797,17247600,0.0,0.0,0.0
621,2023-06-23,71.86996828574486,71.86996828574486,71.241986172102,71.28063201904297,9706900,0.0,0.0,0.0
622,2023-06-26,71.28061687185142,71.40621769045468,70.77823571025853,71.37722778320312,8955400,0.0,0.0,0.0
623,2023-06-27,71.18400484158617,71.65740345942639,71.16468560799554,71.58977508544922,8965400,0.0,0.0,0.0
624,2023-06-28,71.26130333798267,71.30960511205203,70.72026892344493,71.10671997070312,12800400,0.0,0.0,0.0
625,2023-06-29,70.75890858765577,71.15502290352131,70.52704092792032,71.0390853881836,10018000,0.0,0.0,0.0
626,2023-06-30,71.20333024437682,71.76368388927497,71.14536516764272,71.65740966796875,14266200,0.0,0.0,0.0
627,2023-07-03,71.55113791886805,72.21776580810547,71.35791607578457,72.21776580810547,12817100,0.0,0.0,0.0
628,2023-07-05,71.91826811211699,72.1597990959745,71.83131312503913,72.09217071533203,17579200,0.0,0.0,0.0
629,2023-07-06,71.76368741301847,71.94725332627733,71.54148302733338,71.90860748291016,14881300,0.0,0.0,0.0
630,2023-07-07,71.73470488647874,71.73470488647874,70.92316428844094,70.97146606445312,16405400,0.0,0.0,0.0
631,2023-07-10,71.07772661731053,71.64774348374763,70.86517820511159,70.95213317871094,11953600,0.0,0.0,0.0
632,2023-07-11,71.01010150465554,71.16468485550593,70.63331380063255,71.05841064453125,9812500,0.0,0.0,0.0
633,2023-07-12,71.1840104088563,71.41587808477803,71.06807288542517,71.22265625,12680900,0.0,0.0,0.0
634,2023-07-13,71.3482455427939,71.64774895144839,71.05841280753677,71.52214813232422,10581500,0.0,0.0,0.0
635,2023-07-14,71.54146753742582,71.88927268148392,71.32891913039704,71.763671875,12475600,0.0,0.0,0.0
636,2023-07-17,71.4931671280428,71.79266317217561,71.2902819977328,71.55113220214844,9496300,0.0,0.0,0.0
637,2023-07-18,71.483502367074,72.08250181405994,71.25163470444141,71.47384643554688,10124900,0.0,0.0,0.0
638,2023-07-19,71.70571531075876,72.27572485998219,71.65740616854583,72.19844055175781,14718700,0.0,0.0,0.0
639,2023-07-20,72.26607447437765,72.91337575244305,72.11149110418489,72.81676483154297,16106300,0.0,0.0,0.0
640,2023-07-21,72.93269824759697,73.27084017132916,72.84575062618346,73.06795501708984,13836800,0.0,0.0,0.0
641,2023-07-24,73.04862560532692,73.45439585728495,72.98099723000058,73.3481216430664,10692500,0.0,0.0,0.0
642,2023-07-25,73.26117563930485,73.34812325051273,72.95201629233198,73.32880401611328,8576600,0.0,0.0,0.0
643,2023-07-26,73.13557939813397,73.62830467199367,73.01964924259573,73.41575622558594,10506500,0.0,0.0,0.0
644,2023-07-27,73.55100583350465,73.72490842083755,72.76844787597656,72.76844787597656,10008500,0.0,0.0,0.0
645,2023-07-28,73.40610353075502,73.81187383491641,73.21287431143456,73.52203369140625,9672400,0.0,0.0,0.0
646,2023-07-31,73.42542229076423,73.64763404880559,72.90371445839588,73.18389129638672,10057100,0.0,0.0,0.0
647,2023-08-01,73.08727656197578,73.39643592382147,72.7298080553971,72.78777313232422,9376700,0.0,0.0,0.0
648,2023-08-02,72.49793942434707,73.50270917988108,72.49793942434707,73.04862976074219,11509700,0.0,0.0,0.0
649,2023-08-03,73.00998056084653,73.19354645484684,72.80709543265995,72.84574127197266,8774900,0.0,0.0,0.0
650,2023-08-04,72.94235867351762,73.11626128042457,72.05352640307804,72.12115478515625,10022800,0.0,0.0,0.0
651,2023-08-07,72.25640036795228,72.78776403892894,72.23707376409732,72.71047973632812,8875600,0.0,0.0,0.0
652,2023-08-08,72.66218040345795,72.73947208742904,71.99555252835353,72.18878173828125,11413600,0.0,0.0,0.0
653,2023-08-09,72.22742319807067,72.67183929752969,72.11148567914822,72.29505157470703,11912200,0.0,0.0,0.0
654,2023-08-10,72.52692661611472,72.97134276076176,72.0535279315252,72.15013885498047,10357700,0.0,0.0,0.0
655,2023-08-11,72.17912014501469,72.44963367438143,72.00521753743024,72.26607513427734,7472500,0.0,0.0,0.0
656,2023-08-14,72.36268692879831,72.55590877469325,71.78301402017253,71.90860748291016,11483800,0.0,0.0,0.0
657,2023-08-15,71.70572100596442,71.82165116297882,71.10672150127374,71.13570404052734,13257500,0.0,0.0,0.0
658,2023-08-16,71.42554551042515,71.62843065993461,70.88451844506662,70.97146606445312,14814900,0.0,0.0,0.0
659,2023-08-17,70.99078082690924,71.17433933863461,70.17923299333599,70.28550720214844,11798000,0.0,0.0,0.0
660,2023-08-18,70.16958368844426,70.69129153460763,70.10195530306795,70.54637145996094,12334500,0.0,0.0,0.0
661,2023-08-21,70.36280765694508,70.49806441759674,69.77347146941688,70.07296752929688,12005400,0.0,0.0,0.0
662,2023-08-22,69.85076723659107,69.92805155366698,69.5802463285317,69.67686462402344,11496500,0.0,0.0,0.0
663,2023-08-23,69.91838250533677,70.14058685302734,69.80244499505928,70.14058685302734,10796800,0.0,0.0,0.0
664,2023-08-24,69.89906099055567,70.52704298446844,69.56091910796886,69.58023834228516,13797500,0.0,0.0,0.0
665,2023-08-25,69.87007914905304,70.140592657815,69.5319372631006,69.96669006347656,13088500,0.0,0.0,0.0
666,2023-08-28,70.19855959726901,70.41110064395419,70.04397624956373,70.28550720214844,6914800,0.0,0.0,0.0
667,2023-08-29,70.32416419514128,70.57535848954139,69.92804983201262,70.53671264648438,9502800,0.0,0.0,0.0
668,2023-08-30,70.62365875744793,70.87485304648541,70.45941945616757,70.65264129638672,9679300,0.0,0.0,0.0
669,2023-08-31,70.39179219606227,70.6429864891003,70.28551797096699,70.29518127441406,7731300,0.0,0.0,0.0
670,2023-09-01,70.52704945061802,70.56569529373401,69.46431456322155,69.69618225097656,8346400,0.0,0.0,0.0
671,2023-09-05,69.57058159918486,69.83143179958373,69.09717559814453,69.09717559814453,8634200,0.0,0.0,0.0
672,2023-09-06,69.0198974609375,69.17447346030414,68.79768570885577,69.0198974609375,9050100,0.0,0.0,0.0
673,2023-09-07,69.14548959517593,69.435329723474,68.90395861190775,69.18413543701172,10149000,0.0,0.0,0.0
674,2023-09-08,69.21311494234683,69.28074331986045,69.0005665070354,69.27108001708984,8323000,0.0,0.0,0.0
675,2023-09-11,69.36770543827872,69.92805175062733,69.36770543827872,69.87008666992188,8450700,0.0,0.0,0.0
676,2023-09-12,69.90872532302414,69.92804455762504,69.21311494234683,69.27108001708984,13300200,0.0,0.0,0.0
677,2023-09-13,69.38701640602626,69.65752991166944,69.24209635059164,69.48362731933594,7863700,0.0,0.0,0.0
678,2023-09-14,69.67685931365331,70.23720558171728,69.6478694046506,70.18890380859375,9356000,0.0,0.0,0.0
679,2023-09-15,70.04399052578545,70.29518483153456,69.55126521822328,69.60923767089844,10891600,0.0,0.0,0.0
680,2023-09-18,69.83781181139527,69.86699076702284,69.29311076306888,69.58491516113281,6841200,0.485,0.0,0.0
681,2023-09-19,69.4681924128849,69.54600790904249,69.06940098164208,69.41956329345703,7733500,0.0,0.0,0.0
682,2023-09-20,69.61409262222345,69.95452613205991,69.28338790435204,69.4876480102539,10841700,0.0,0.0,0.0
683,2023-09-21,69.42927903046953,69.50709452031221,68.58305969633437,68.59278106689453,11869900,0.0,0.0,0.0
684,2023-09-22,68.61224511380253,68.78732627199629,68.18426730024126,68.22317504882812,12243000,0.0,0.0,0.0
685,2023-09-25,68.0091823115067,68.15508450526612,67.66874880666398,67.9800033569336,9137600,0.0,0.0,0.0
686,2023-09-26,67.68820941211987,67.8827481741098,67.4061411938007,67.47422790527344,11541000,0.0,0.0,0.0
687,2023-09-27,67.3769568415023,67.59094577568361,66.56964507285721,66.91980743408203,14182700,0.0,0.0,0.0
688,2023-09-28,67.01705950969681,67.29913510016631,66.84197836460862,67.12405395507812,12094400,0.0,0.0,0.0
689,2023-09-29,67.33804729947461,67.44503433103819,66.56963596859345,66.92951965332031,11797500,0.0,0.0,0.0
690,2023-10-02,66.77389187833066,66.8614287407077,66.03465954994064,66.47235870361328,12642500,0.0,0.0,0.0
691,2023-10-03,66.27783367473583,66.61826720661128,65.94712893545523,65.99575805664062,15396200,0.0,0.0,0.0
692,2023-10-04,66.16109741805012,66.56962499687263,65.78175621127367,66.52098846435547,15125900,0.0,0.0,0.0
693,2023-10-05,66.39455370013796,66.47236177443637,65.17871441610838,65.20789337158203,15757300,0.0,0.0,0.0
694,2023-10-06,64.92581506470738,65.0717172568967,63.39872128436574,64.8479995727539,28722400,0.0,0.0,0.0
695,2023-10-09,64.60483126696448,64.93554339496973,64.14767453110373,64.90636444091797,15662900,0.0,0.0,0.0
696,2023-10-10,65.4413275156125,65.88875544798518,65.23706742176151,65.56777954101562,18809600,0.0,0.0,0.0
697,2023-10-11,65.85958611365321,65.97630936471298,64.82855670242292,65.12035369873047,18293200,0.0,0.0,0.0
698,2023-10-12,65.31489364265467,65.34407260072855,64.18659112449963,64.41030883789062,15185000,0.0,0.0,0.0
699,2023-10-13,64.52702138312016,65.07172244936577,64.41030555677024,64.97445678710938,15641000,0.0,0.0,0.0
700,2023-10-16,65.35378716832643,65.84984418939646,65.08144039105825,65.64558410644531,16172800,0.0,0.0,0.0
701,2023-10-17,65.38297210604459,66.05411774068158,65.38297210604459,65.92766571044922,13192200,0.0,0.0,0.0
702,2023-10-18,66.20001635843285,66.67663071086882,66.06384294942092,66.17083740234375,16617700,0.0,0.0,0.0
703,2023-10-19,66.1222082517649,66.38482627733895,65.66505148419694,65.68450164794922,18237000,0.0,0.0,0.0
704,2023-10-20,65.83040899400575,66.12221341935467,65.43161010742188,65.43161010742188,14730100,0.0,0.0,0.0
705,2023-10-23,65.3537894282146,65.78175976976648,65.12034296457534,65.3051528930664,13777300,0.0,0.0,0.0
706,2023-10-24,65.40241666222373,65.97629659272178,65.38296650125965,65.85957336425781,12055600,0.0,0.0,0.0
707,2023-10-25,65.75258559243139,66.37509469889346,65.57750444243305,66.08329772949219,11351100,0.0,0.0,0.0
708,2023-10-26,66.1124682747,66.35563609538323,65.6358614240109,65.65531158447266,13662200,0.0,0.0,0.0
709,2023-10-27,65.53859252299125,65.80121794171501,64.56592117846004,64.76045989990234,17587700,0.0,0.0,0.0
710,2023-10-30,65.00363758112907,65.8887647798444,65.00363758112907,65.77204895019531,12224000,0.0,0.0,0.0
711,2023-10-31,65.83040437591974,66.07357223968704,65.49969222233119,66.00548553466797,8586400,0.0,0.0,0.0
712,2023-11-01,66.05412406752092,66.19029748166513,65.56778832532174,65.9374008178711,18709400,0.0,0.0,0.0
713,2023-11-02,66.17083349421671,66.89060824518246,65.91793685489054,66.79334259033203,21175900,0.0,0.0,0.0
714,2023-11-03,67.18241698277183,67.44503500997004,66.87116241455078,66.87116241455078,17201100,0.0,0.0,0.0
715,2023-11-06,66.89061275356556,67.26996144856955,66.84198363330967,66.97815704345703,14663200,0.0,0.0,0.0
716,2023-11-07,66.99760670966045,67.42558452174092,66.91979863365019,67.14350891113281,12567700,0.0,0.0,0.0
717,2023-11-08,67.26995227665448,67.36721792479888,66.69607233708393,66.8808822631836,10481700,0.0,0.0,0.0
718,2023-11-09,66.95869828675082,67.01706361928841,66.45291240375474,66.6085433959961,10336900,0.0,0.0,0.0
719,2023-11-10,66.76416961838822,67.14351090092156,66.4042785002103,67.07542419433594,9266200,0.0,0.0,0.0
720,2023-11-13,67.01705902589254,67.48393712882813,66.95869369735536,67.2894058227539,8540800,0.0,0.0,0.0
721,2023-11-14,67.62984106026856,68.20372104348387,67.60066210569545,67.9800033569336,13606200,0.0,0.0,0.0
722,2023-11-15,68.47606723320989,68.66086975081343,68.30098608644764,68.52469635009766,10618900,0.0,0.0,0.0
723,2023-11-16,67.81465546656928,68.10645245241145,67.54230864475885,67.67848205566406,16536300,0.0,0.0,0.0
724,2023-11-17,67.76601590547935,67.81465244473296,67.34776689893795,67.59093475341797,10761100,0.0,0.0,0.0
725,2023-11-20,67.3088509085265,67.65901316976554,67.2602217961224,67.54229736328125,11651300,0.0,0.0,0.0
726,2023-11-21,67.53257786992158,67.79519589156,67.2407734717508,67.74656677246094,11681400,0.0,0.0,0.0
727,2023-11-22,67.89246900939585,68.27181027469287,67.89246900939585,68.23290252685547,8862100,0.0,0.0,0.0
728,2023-11-24,68.24262622721325,68.54415197433757,68.24262622721325,68.48579406738281,4500800,0.0,0.0,0.0
729,2023-11-27,68.41770437918073,68.5441564136305,68.25235201817077,68.291259765625,11746800,0.0,0.0,0.0
730,2023-11-28,68.27181144337862,68.77759733213472,68.2620826510292,68.6025161743164,8562300,0.0,0.0,0.0
731,2023-11-29,68.67060485530715,68.67060485530715,67.96055883214366,68.048095703125,9873800,0.0,0.0,0.0
732,2023-11-30,68.11617801833619,68.7678660854982,67.66875005785657,68.72896575927734,11803600,0.0,0.0,0.0
733,2023-12-01,68.68032739414954,69.04021847972281,68.47606729289784,69.01103210449219,13489300,0.0,0.0,0.0
